Time(Iteration),TSMultiArmedBandit
66784,22538.250183310687
66785,22538.574427944164
66786,22538.851842180542
66787,22539.26481423772
66788,22539.48127787158
66789,22539.73456202634
66790,22540.09281499006
66791,22540.390812202397
66792,22540.775386903413
66793,22541.218220183808
66794,22541.611782766195
66795,22541.90170155929
66796,22542.102502314134
66797,22542.468769851523
66798,22542.725659957214
66799,22543.05984598732
66800,22543.39601865742
66801,22543.613867232674
66802,22544.023230513816
66803,22544.458716657733
66804,22544.788631704643
66805,22545.169967265727
66806,22545.48748897419
66807,22545.90318367387
66808,22546.183363961918
66809,22546.457829846593
66810,22546.743216534356
66811,22547.09011772255
66812,22547.438350861317
66813,22547.81626318564
66814,22548.031706632188
66815,22548.47106558232
66816,22548.765171541738
66817,22549.15677236105
66818,22549.4304987428
66819,22549.74764547914
66820,22550.140856938448
66821,22550.42047800314
66822,22550.669030594574
66823,22550.976876925146
66824,22551.368948790725
66825,22551.749799123216
66826,22551.93501357314
66827,22552.31185815659
66828,22552.652924998405
66829,22553.080119967944
66830,22553.505965356522
66831,22553.859255533345
66832,22554.193390915836
66833,22554.436667801583
66834,22554.741624692728
66835,22555.16046807322
66836,22555.536551964327
66837,22555.836094505008
66838,22556.091212412943
66839,22556.390720619678
66840,22556.770074556254
66841,22557.13582547705
66842,22557.438189090964
66843,22557.7038045911
66844,22557.98223029446
66845,22558.27284450247
66846,22558.521883963316
66847,22558.75417489066
66848,22559.108342491756
66849,22559.568568166593
66850,22559.81958352326
66851,22560.09043427076
66852,22560.43074698619
66853,22560.76643683241
66854,22561.16252813753
66855,22561.570385966348
66856,22561.88323695375
66857,22562.21702494796
66858,22562.523912628305
66859,22562.809519717404
66860,22563.206625346917
66861,22563.519555261828
66862,22563.904123354263
66863,22564.259149444413
66864,22564.559454323535
66865,22564.957399709343
66866,22565.282206314634
66867,22565.60927254318
66868,22565.93894988551
66869,22566.215179753654
66870,22566.505948641534
66871,22566.7385793332
66872,22567.154026696415
66873,22567.468059477764
66874,22567.843826031683
66875,22568.166331392356
66876,22568.568592732157
66877,22568.88710557008
66878,22569.24951185516
66879,22569.500747808386
66880,22569.824895008074
66881,22570.149870513313
66882,22570.44316251857
66883,22570.84783648164
66884,22571.14110725653
66885,22571.454771013356
66886,22571.7031793267
66887,22572.069326633537
66888,22572.50383335102
66889,22572.87913864421
66890,22573.100474599218
66891,22573.397348616625
66892,22573.945503786636
66893,22574.37151912417
66894,22574.771947698224
66895,22575.156115676677
66896,22575.52709526776
66897,22575.93536005276
66898,22576.18974411536
66899,22576.524816305602
66900,22576.867469322424
66901,22577.185088275102
66902,22577.55968841134
66903,22577.93333004636
66904,22578.243823559365
66905,22578.62848121067
66906,22579.024874809416
66907,22579.327805754452
66908,22579.695303536155
66909,22579.968842849335
66910,22580.41406851875
66911,22580.749811220783
66912,22581.03475533981
66913,22581.390627097036
66914,22581.869234393223
66915,22582.089878935614
66916,22582.36281762002
66917,22582.601136522775
66918,22582.94894655822
66919,22583.37734813554
66920,22583.697825064137
66921,22584.07388709788
66922,22584.56335834436
66923,22584.861685839656
66924,22585.074537079716
66925,22585.43268206408
66926,22585.844538523907
66927,22586.214067684654
66928,22586.56228803253
66929,22586.92649147607
66930,22587.15941099019
66931,22587.467540142592
66932,22587.846839769227
66933,22588.20652992263
66934,22588.546271797833
66935,22588.94780646911
66936,22589.24812368236
66937,22589.50690980357
66938,22589.841850485842
66939,22590.209797917603
66940,22590.542034070204
66941,22590.94142038649
66942,22591.24975965946
66943,22591.634755878753
66944,22591.84607250251
66945,22592.250701771285
66946,22592.57602181552
66947,22592.801213785173
66948,22593.10684427214
66949,22593.446707654868
66950,22593.855336529017
66951,22594.197839811506
66952,22594.597863544706
66953,22594.931719691704
66954,22595.216873943515
66955,22595.505263911316
66956,22595.824538379435
66957,22596.133096884732
66958,22596.438232187895
66959,22596.908996055223
66960,22597.28307534831
66961,22597.62715130784
66962,22597.967613258566
66963,22598.418999550733
66964,22598.675840351898
66965,22598.93668755154
66966,22599.203760933087
66967,22599.537511822928
66968,22599.7802619246
66969,22600.097512938926
66970,22600.5105994277
66971,22600.89497742823
66972,22601.285225364805
66973,22601.5811644268
66974,22601.941654181595
66975,22602.352371381225
66976,22602.662226958062
66977,22603.00069856305
66978,22603.300428294904
66979,22603.527061736026
66980,22603.967033983266
66981,22604.250520045483
66982,22604.615268175414
66983,22604.87514136448
66984,22605.11152100577
66985,22605.433110187892
66986,22605.62562284766
66987,22605.95916284307
66988,22606.28469299517
66989,22606.572278674048
66990,22606.94648317047
66991,22607.357151894677
66992,22607.68030124705
66993,22608.052440756343
66994,22608.2473997172
66995,22608.55359430236
66996,22608.946600116695
66997,22609.30056110439
66998,22609.573784122374
66999,22609.903447646146
67000,22610.307927041045
67001,22610.706284656462
67002,22611.035704862912
67003,22611.5179361172
67004,22611.913683515722
67005,22612.262350592388
67006,22612.498143983907
67007,22612.811866492124
67008,22613.194489810434
67009,22613.597453797396
67010,22613.83387494526
67011,22614.13310214907
67012,22614.476398181017
67013,22614.802572184046
67014,22615.17836552309
67015,22615.37703194362
67016,22615.71075422297
67017,22616.06523787761
67018,22616.384656111146
67019,22616.68167434776
67020,22617.055167321992
67021,22617.41973886489
67022,22617.778112946366
67023,22618.122709644693
67024,22618.523690645936
67025,22618.779657096424
67026,22619.13821469037
67027,22619.4814724729
67028,22619.89135951352
67029,22620.096911663375
67030,22620.35719375562
67031,22620.57570683561
67032,22620.87202274233
67033,22621.266361113358
67034,22621.638791951977
67035,22621.89438314162
67036,22622.226885649532
67037,22622.612810854047
67038,22622.931887383333
67039,22623.31340276775
67040,22623.553438538605
67041,22623.868782311845
67042,22624.26979647695
67043,22624.566268271643
67044,22625.02968604491
67045,22625.277189915534
67046,22625.719408805446
67047,22626.124976228515
67048,22626.424995490386
67049,22626.8808526765
67050,22627.250256441366
67051,22627.494520726144
67052,22627.790825339423
67053,22628.276512648295
67054,22628.653110080104
67055,22629.113198521904
67056,22629.378155796796
67057,22629.659870763404
67058,22629.983496013643
67059,22630.330725352724
67060,22630.691174619787
67061,22631.031373229063
67062,22631.508429690166
67063,22631.897114583568
67064,22632.164813167765
67065,22632.606943372215
67066,22632.996509592776
67067,22633.339304920923
67068,22633.58568728697
67069,22634.04745349525
67070,22634.338843470203
67071,22634.786581701992
67072,22635.179396223837
67073,22635.456847468027
67074,22635.799241594385
67075,22636.129396330107
67076,22636.508883383613
67077,22636.767110328998
67078,22637.069872263302
67079,22637.493180372192
67080,22637.901855207416
67081,22638.23455373497
67082,22638.653445065374
67083,22638.946322561198
67084,22639.277724987245
67085,22639.6930545957
67086,22639.9524716407
67087,22640.287855879153
67088,22640.634469662153
67089,22640.963203854077
67090,22641.340828568606
67091,22641.67115516373
67092,22642.00586045123
67093,22642.3300387927
67094,22642.690395108417
67095,22643.014611312807
67096,22643.422396201888
67097,22643.77288470211
67098,22644.029561461015
67099,22644.232153944205
67100,22644.571947555993
67101,22644.840956275173
67102,22645.07186097763
67103,22645.462039836344
67104,22645.774799313367
67105,22645.976116214537
67106,22646.340822933846
67107,22646.643924155283
67108,22647.141972456884
67109,22647.388508571094
67110,22647.5962502932
67111,22647.9726829954
67112,22648.373659262412
67113,22648.689563994787
67114,22649.10588569353
67115,22649.442149172064
67116,22649.738819579306
67117,22650.081721666946
67118,22650.416588012245
67119,22650.74009865369
67120,22651.01948639412
67121,22651.421565625344
67122,22651.781273600365
67123,22652.186340565793
67124,22652.521663497148
67125,22652.898913685276
67126,22653.208979906056
67127,22653.551296949714
67128,22653.78765580508
67129,22654.223272964206
67130,22654.517459141596
67131,22654.93182350869
67132,22655.249033973803
67133,22655.61856424097
67134,22656.021038679937
67135,22656.359141276083
67136,22656.70528745892
67137,22657.093867695534
67138,22657.429954189894
67139,22657.737474884474
67140,22658.13042567051
67141,22658.40713059011
67142,22658.770025585804
67143,22659.12829979298
67144,22659.462885471763
67145,22659.816801554985
67146,22660.14214591741
67147,22660.576146307852
67148,22660.822217980363
67149,22661.14655377778
67150,22661.52267640117
67151,22661.910467797545
67152,22662.24529347724
67153,22662.7194028616
67154,22663.01272967667
67155,22663.443417170154
67156,22663.83595939378
67157,22664.19407536053
67158,22664.491357503477
67159,22664.789176552593
67160,22665.167457902447
67161,22665.472258325535
67162,22665.832877926885
67163,22666.18986941933
67164,22666.532700040694
67165,22666.9555009506
67166,22667.263587828034
67167,22667.537498590602
67168,22667.940432311447
67169,22668.26095496053
67170,22668.666187882307
67171,22669.09072046283
67172,22669.42439491876
67173,22669.77232142269
67174,22670.156221732614
67175,22670.471270109727
67176,22670.767025679033
67177,22671.149716839966
67178,22671.522108292414
67179,22671.838349962447
67180,22672.08688376072
67181,22672.46644502268
67182,22672.860309449687
67183,22673.10504815644
67184,22673.51401061995
67185,22673.760130722112
67186,22674.07493810751
67187,22674.41905568694
67188,22674.7423195584
67189,22675.15012213478
67190,22675.40281550073
67191,22675.78808252683
67192,22676.10229781666
67193,22676.439531021108
67194,22676.894696389973
67195,22677.295239841656
67196,22677.626063131447
67197,22678.078910649907
67198,22678.42814358957
67199,22678.836185074902
67200,22679.199845685376
67201,22679.59699825767
67202,22679.973912702037
67203,22680.24118415809
67204,22680.487308480915
67205,22680.84349400511
67206,22681.22945069582
67207,22681.575940343362
67208,22681.831792106514
67209,22682.19238314011
67210,22682.6500613435
67211,22683.028127577938
67212,22683.353207191212
67213,22683.71816719704
67214,22684.06794993571
67215,22684.44423755593
67216,22684.750481864594
67217,22685.169785415255
67218,22685.535097593256
67219,22685.827768259718
67220,22686.03251607088
67221,22686.353474732794
67222,22686.7510141304
67223,22687.096288273242
67224,22687.321610231214
67225,22687.783077988028
67226,22688.165226585385
67227,22688.56809745527
67228,22688.95132465302
67229,22689.301466917696
67230,22689.532015424218
67231,22689.841133699432
67232,22690.229158946164
67233,22690.679156312814
67234,22691.05468838504
67235,22691.448626825364
67236,22691.78848071009
67237,22692.061808393853
67238,22692.428337961006
67239,22692.898739955424
67240,22693.244841027416
67241,22693.536110635578
67242,22693.89365349171
67243,22694.322908481638
67244,22694.672981565127
67245,22694.960839694435
67246,22695.307084902524
67247,22695.542688745973
67248,22695.941112438966
67249,22696.276794325175
67250,22696.694090518373
67251,22696.875415350172
67252,22697.200636077214
67253,22697.612152287184
67254,22697.893976730826
67255,22698.28670949801
67256,22698.642551394165
67257,22698.991423223495
67258,22699.291366338493
67259,22699.623834269834
67260,22700.073724520164
67261,22700.45898694247
67262,22700.81968539032
67263,22701.14497740804
67264,22701.454991532726
67265,22701.759106868645
67266,22702.18954421079
67267,22702.66596096784
67268,22702.941893831325
67269,22703.365365620986
67270,22703.751099919806
67271,22704.0032393187
67272,22704.427733323675
67273,22704.713063422747
67274,22705.01755797145
67275,22705.434636028476
67276,22705.65107652106
67277,22705.939675236554
67278,22706.32079494965
67279,22706.652590193236
67280,22707.028346840212
67281,22707.3422654399
67282,22707.60676730139
67283,22707.913482191547
67284,22708.33329101344
67285,22708.64824402655
67286,22708.924173152915
67287,22709.312925184327
67288,22709.60324154444
67289,22710.00356277207
67290,22710.209082576817
67291,22710.498768343165
67292,22710.719807335947
67293,22711.029719418024
67294,22711.42553789255
67295,22711.79094406796
67296,22712.11181111518
67297,22712.506441340407
67298,22712.805636980054
67299,22713.227513929785
67300,22713.495844123012
67301,22713.80363350273
67302,22714.229027918722
67303,22714.566202039412
67304,22714.926587592567
67305,22715.370104024787
67306,22715.79077448199
67307,22716.181117931024
67308,22716.44142411648
67309,22716.685623406735
67310,22717.06671458474
67311,22717.47670857363
67312,22717.85393133935
67313,22718.197041908712
67314,22718.527629051758
67315,22718.78126073057
67316,22719.213751899013
67317,22719.525082577755
67318,22719.775100077917
67319,22720.132632214045
67320,22720.485455565264
67321,22720.866642824367
67322,22721.183023817743
67323,22721.392840606848
67324,22721.729273306973
67325,22722.04657650517
67326,22722.397681002803
67327,22722.77119713766
67328,22723.209636886317
67329,22723.563660110623
67330,22723.843619593175
67331,22724.22366142245
67332,22724.600242209897
67333,22724.92038210364
67334,22725.38860031173
67335,22725.705749862962
67336,22725.936831152587
67337,22726.301935226747
67338,22726.636412631153
67339,22726.90747225802
67340,22727.364299983794
67341,22727.6781455417
67342,22727.974098584968
67343,22728.321559590844
67344,22728.623753988642
