Time(Iteration),UCBLinearBanditTheta,TSLinearBanditTheta,PHELinearBanditTheta
1452,0.7555269658413566,0.8023034721297577,0.9297302935093994
1115,1.3119945144904623,1.9699775078740374,1.296528737942232
1453,0.7554349834119578,0.8022983618719826,0.9295545132700805
1116,1.3124285714115895,1.9689686570661322,1.2977400366268002
1454,0.7552737309980098,0.8021740392770316,0.9294518390784198
1117,1.3128153528960458,1.9676199173417104,1.298164755368195
1455,0.7550180269255964,0.8013314545412523,0.929175819699917
1456,0.7521257207257953,0.8015551222731924,0.9292199646498587
1118,1.3127320082004827,1.966831311055468,1.2995702858544516
1457,0.7514228468853607,0.8015567806837156,0.9292869986292853
1119,1.3132670569548035,1.9663838267399434,1.2999333116156595
1458,0.7517160544452969,0.8010949390758253,0.9299082458569996
1120,1.3130346887394957,1.9672297356959731,1.2998015166167067
1459,0.7514541073886859,0.8010365646502408,0.9297148719512089
1121,1.3129570893185467,1.9665777749379365,1.2996212609443116
1460,0.7514577988620583,0.80103989858676,0.9299461098896394
1122,1.3126245110202797,1.9658324032144967,1.3003650001611127
1461,0.7495526681564244,0.8010657860924841,0.9298000286709194
1462,0.7494355529006962,0.8011231424114745,0.9297538214930701
1123,1.3123444774319373,1.9628644764499614,1.3007073629954118
1463,0.7498298477616347,0.801049997180041,0.9297123520701087
1124,1.3129407576884817,1.9608750148228722,1.2995256568449423
1464,0.7498423474302698,0.8011333989265665,0.9296559582440205
1125,1.3131095772289711,1.9612267248016955,1.2999634554271882
1465,0.7498404003652112,0.8009315996639017,0.9294458616119737
1126,1.3129631019173862,1.9619253060790105,1.3003683252403906
1466,0.7498896740150485,0.7983170997453117,0.9291196076404727
1127,1.3130781926329118,1.9595470148172993,1.3011338930642509
1467,0.7498161409980326,0.7982292369525023,0.9296171728501423
1468,0.7502453474890778,0.7976110229180629,0.9295839463917084
1128,1.312447609435677,1.9627409480904103,1.301035414101737
1469,0.7502673108411154,0.7975883031019297,0.9288892118657376
1129,1.3124909501335043,1.962909209219254,1.299350466258381
1470,0.7503036121057696,0.7975640916960259,0.9283999992267763
1130,1.3121267511035093,1.9631293606016182,1.2988959054755003
1471,0.7501741642471131,0.7975559905681846,0.9275555045832219
1131,1.3119280469150556,1.961876120525479,1.300079422640044
1472,0.7497653321621631,0.7975439443302372,0.9274644311423905
1132,1.311730193484496,1.962786396665655,1.3000988433124916
1473,0.7499526569264383,0.7975184774937929,0.9275157979164517
1474,0.7499785454356346,0.7972997499585326,0.9276406570277203
1133,1.3117518648422002,1.9644520996858286,1.3003207828377887
1475,0.7503084253225213,0.797331525991606,0.92739593754937
1134,1.3116929718957326,1.9655100457547952,1.300138221429581
1476,0.7501852461261662,0.7974914637200051,0.9272780010080657
1135,1.3117049140129924,1.9670298463519558,1.29986222658045
1477,0.750108488272496,0.7972570448925427,0.9271408228697101
1136,1.3116586441927685,1.9698601838727878,1.3000165496893132
1478,0.7491628747533092,0.7972771801132532,0.9272407333845892
1137,1.3114849580676293,1.9716881950469507,1.2988935036458982
1479,0.7492539903077601,0.79734122199696,0.9266498520404663
1480,0.7495963313947527,0.7973999261292979,0.9266481714263246
1138,1.3115793822457138,1.9714140086239493,1.298574984661941
1481,0.7496139579456913,0.7973123553873649,0.9265164441754543
1139,1.31052213946836,1.9703684436001694,1.2986577690561698
1482,0.7495940761486445,0.7972968836036223,0.9261397997911546
1140,1.3110292757308837,1.970219914401173,1.2991094563672554
1483,0.7495359357147843,0.7969289809105844,0.9258201978675291
1141,1.3112546102591236,1.9696309171532351,1.2961788665052898
1484,0.7495781074819784,0.796982653330905,0.9257465811363659
1142,1.3104446818274202,1.9689359090087257,1.2963196921029556
1485,0.7491445218915345,0.7967622288871917,0.9253913938409483
1486,0.7492417986725258,0.7966513953047638,0.9253215027436422
1143,1.3102513142855772,1.9675762874292246,1.2971257468382837
1487,0.7492035879526295,0.7968794506743946,0.9251540612183848
1144,1.3103152464031804,1.9732912888091847,1.2949115708818288
1488,0.7491416944279535,0.7967743100310176,0.925062209575842
1145,1.3107899138244086,1.9723012013692027,1.2947246583983514
1489,0.7491510896981473,0.7962595255055691,0.925429631553502
1146,1.310919755751036,1.973398160261103,1.290647860606599
1490,0.7488789316345846,0.7962088749281919,0.9255192383211248
1147,1.3107989774103406,1.97993414490358,1.2898320356390145
1491,0.7488816004702002,0.7960954516326565,0.9253746087238313
1492,0.7489158815186775,0.7959375551807998,0.9247941942079949
1148,1.3108238043924991,1.98013535965225,1.2901937208727434
1493,0.7488687794516315,0.7959439885684454,0.924594084909201
1149,1.307320068925589,1.9797913843984898,1.2904666609367421
1494,0.7488301906237097,0.7960237595810877,0.9246063229553476
1150,1.307217598786533,1.9808248651845382,1.2908136547183475
1495,0.7492949261060495,0.7960604214058324,0.9244105541349962
1151,1.3070685845323735,1.9816489736257659,1.292317487328337
1496,0.7490913124147885,0.7959159181515465,0.9242825422188977
1152,1.3058157692135588,1.9811165827804529,1.2922074939320853
1497,0.7492102969471384,0.7960767908170124,0.9240231445279393
1498,0.7491092323184476,0.7959476944233079,0.9235301733914565
1153,1.3064773622584192,1.98095342485299,1.2916664817306693
1499,0.7489783780344618,0.7960141816154789,0.9233552281142801
1154,1.306791656354216,1.9819410273568518,1.2915525823542493
1500,0.7493176350673624,0.7959104112954145,0.9235668450122724
1155,1.3063315675343756,1.9822833169354213,1.2915158475232005
1501,0.7493044987285401,0.7951375610465325,0.923437156060894
1156,1.3063778840804743,1.9801396235346531,1.2909200264242373
1502,0.7492683075083031,0.7922431081457119,0.9235710936193999
1157,1.3052296373200474,1.9764771842063644,1.2918930855651936
1503,0.7492742528161167,0.7922789217380273,0.923447936716453
1504,0.7492496631635851,0.7910644837741833,0.9230667926442887
1158,1.3051998817760773,1.976096179397824,1.2927664888176502
1505,0.7492787188800325,0.7907336230564883,0.9230154751798111
1159,1.3052889763229654,1.9747692742953482,1.2958539533929812
1506,0.7487050369445284,0.7905772879822959,0.9228367694599733
1160,1.3050772694258244,1.9746305040194734,1.2951794745678709
1507,0.7483417926582907,0.7905563223639097,0.922797676522273
1161,1.3049603160690955,1.9755102389571682,1.294756076153404
1508,0.7475440773479525,0.7904069012617736,0.9226800413703264
1162,1.3049292226055709,1.971852842858312,1.294940535871953
1509,0.7473886069120902,0.7903944579486978,0.9224702427250268
1510,0.7477311504549583,0.7904849220054014,0.9224696372550747
1163,1.3053029972048726,1.9716802003105856,1.2969910911699374
1511,0.747632971331949,0.7904564270388226,0.9223904541063381
1164,1.3052233016638486,1.9682018546900575,1.2936653587559241
1512,0.7463149443435902,0.7875484068710494,0.9224885833537073
1165,1.3045741951483882,1.9666150511453864,1.2958024749379644
1513,0.746201162663211,0.7875415541995501,0.9228095112749763
1166,1.306187290139356,1.9650438515171937,1.2955278534065173
1514,0.7462524406716741,0.7874258436239167,0.9225859767589846
1167,1.306112896250347,1.9656524077660706,1.2949338334498652
1515,0.7461957532387601,0.7873297588176038,0.9225902649105887
1516,0.7458343984812459,0.7872681509950346,0.9224975456593881
1168,1.3064121869268468,1.963769873233559,1.294203091035276
1517,0.7456374785638115,0.7871811661301256,0.922476849312081
1169,1.306437689942276,1.963433275834511,1.294002969381745
1518,0.7456298813084026,0.7870957261841343,0.9221853639496489
1170,1.3069475566634041,1.967513656393478,1.293294507321863
1519,0.7462547215441814,0.7869330347382734,0.921860441580883
1171,1.3062491257414524,1.964691885704882,1.2944319483116358
1520,0.7462524491674737,0.786882313433609,0.9208501168675725
1172,1.3055293149012346,1.9641927136007766,1.2947680854576582
1521,0.7462449777573518,0.7867873512929321,0.9205684627717339
1522,0.7461067048279386,0.7867555460144506,0.9202315809423205
1173,1.3060492756344826,1.9639236570549747,1.2950865216330412
1523,0.746295132948224,0.786625119631453,0.9204316739232228
1174,1.306511759262086,1.959798756410148,1.2935645697043403
1524,0.7461732631704229,0.7866503865348314,0.9203529551169687
1175,1.3068660130069631,1.9598490177211765,1.2929118992118345
1525,0.7456318962663151,0.7866736401201935,0.9198161102611342
1176,1.3064354501782207,1.959990365582324,1.2935977376989698
1526,0.7454804495663592,0.7867644556470237,0.9199897579350095
1527,0.7454297180110421,0.7869243897132576,0.9199168299387687
1177,1.3076467961930154,1.9573940239257535,1.2928075131555221
1528,0.7454342510707279,0.7869629357296587,0.91992776867451
1178,1.3076700644909975,1.955826415512308,1.292227714398635
1529,0.7454888439443194,0.7846342267570309,0.9194347078320142
1179,1.3087364969041422,1.9561107692295159,1.2928322179520433
1530,0.7455157027728265,0.7846220745655452,0.9192070382838271
1180,1.3081797533198003,1.955279531852987,1.293101515165028
1531,0.7455051316569513,0.7844961350378887,0.9191606586386758
1181,1.306418344219355,1.9561124735938247,1.290605444138223
1532,0.7453080144373883,0.784648053469391,0.9193712432517012
1182,1.3062904225390208,1.9545127219970495,1.2909026899034484
1533,0.7449261949219859,0.7839791110775304,0.919396864637885
1534,0.744850445973159,0.7836619023561701,0.9194135732969764
1183,1.3068086619905508,1.9554111632518736,1.2917739265093398
1535,0.7447000285489681,0.7840233325518032,0.9194494156781973
1184,1.3064182957835235,1.9545175327034605,1.2916272845916994
1536,0.7446987535768304,0.7840442706319877,0.9194241178164335
1185,1.3075126588345412,1.9550942560221531,1.2904578907934474
1537,0.7446820224249213,0.784018778913078,0.919760086366215
1186,1.308794560938545,1.9540256920575885,1.2886064493203826
1538,0.7447482055767713,0.7836345217947868,0.9194672630023331
1187,1.3088769186638363,1.9540678826031292,1.2893617380136617
1539,0.7429130670147037,0.7832638261208774,0.9192627575817527
1540,0.7427953374494332,0.7832644584108416,0.9192737962506292
1188,1.3090696614771054,1.954416370884663,1.2879269088085619
1541,0.7426772887873426,0.7832331079536288,0.9191583098232832
1189,1.309099126583549,1.953632372674806,1.2892093771929292
1542,0.7426346305610275,0.7831254514378827,0.9190729752534509
1190,1.3092896533850613,1.9517105578351515,1.289598641129941
1543,0.7425655539224041,0.7832246761402951,0.9194172096325725
1191,1.3093671750959426,1.9510297923665945,1.2899655765075984
1544,0.7425130332623514,0.7832672093391098,0.9193299650144418
1192,1.309308746382564,1.951648863415198,1.2889613353917961
1545,0.742477163068201,0.7832905755698804,0.9191881578536236
1546,0.7423467541453982,0.7832459347986539,0.918771969375894
1193,1.3097841284914404,1.9526157449574857,1.289188416512287
1547,0.7423815649894733,0.7832842889513627,0.918911568040692
1194,1.3098242758232268,1.9529277094589919,1.288468767114093
1548,0.7424036092112204,0.7816869398980174,0.9187191621064775
1195,1.3103784038409179,1.952653931706272,1.2883911474247418
1549,0.7423949302847203,0.7816617387665584,0.9187232324663401
1196,1.3108760367399552,1.9522576433389591,1.2885864603463366
1550,0.7423880637060248,0.7817362770551276,0.9185998306642041
1197,1.310394783621401,1.9509149712551956,1.2887240443381442
1551,0.7420851407515835,0.7813627947885048,0.9184343060461311
1552,0.7420212332463105,0.7812636098189775,0.9183786043787666
1198,1.3099384687577023,1.9509077638692331,1.288534936514558
1553,0.7420124993855174,0.7812491613940243,0.9183015857067425
1199,1.3103309676995925,1.9471864934712628,1.2907307400622303
1554,0.7421253094519626,0.7812620853721522,0.9182154147063954
1200,1.307969830674873,1.9487486552659643,1.2903688698788442
1555,0.7419603643176529,0.7811810601691945,0.9183719414791028
1201,1.308553959202681,1.948207538116994,1.2896985129719325
1556,0.7422381443563991,0.7812366470308919,0.9184930042022676
1202,1.3062131814728448,1.947606764315487,1.2904741888020912
1557,0.7422699831326098,0.7812909233198095,0.9181554660527137
1558,0.7422240516419207,0.7812851753115091,0.9183958446413618
1203,1.3051641386844974,1.9490427991636594,1.2910252995394882
1559,0.7420648961148222,0.7811452204278755,0.917885790564015
1204,1.3034698639599318,1.9508431177063574,1.2902907511987989
1560,0.7420631186938611,0.7811772381633482,0.9181930958641654
1205,1.3026983263850132,1.953074729965347,1.291000016705302
1561,0.7418701147718908,0.7811535222465754,0.9174160733838296
1206,1.3029923319740981,1.9495681219402183,1.291514968170267
1562,0.7419530750665964,0.781457944997589,0.9176444461652032
1207,1.3021590877887188,1.9512188563134134,1.2913137320123258
1563,0.7419162294274868,0.7815998015444912,0.9177467672804813
1564,0.7419506720820508,0.7817947760034396,0.9179274324955106
1208,1.2999452424443378,1.9514475367336428,1.2900443547052949
1565,0.7419235896552123,0.7813397894860623,0.9175238846885371
1209,1.2997791796142397,1.9514713924653868,1.2900724845397393
1566,0.7419212072079777,0.7812144408137837,0.9173858765635783
1210,1.3003767672542017,1.9525745187683583,1.2903245735989652
1567,0.74191419422333,0.7810631081172403,0.9169857477984363
1211,1.3002782984457637,1.9542010519510566,1.2914677196171556
1568,0.7418964651526936,0.7807946467977152,0.9170580705968592
1212,1.2998551011155282,1.955487651412992,1.2920867247676393
1569,0.7418865386400538,0.7806331694604587,0.9168483668783628
1570,0.7418805791292226,0.7806146215089143,0.9168756285889552
1213,1.2994250779189638,1.954212514384416,1.2920193512670652
1571,0.7418751904373908,0.780732815800367,0.9179265060258022
1214,1.2995335040132014,1.95555213829646,1.291831828067755
1572,0.7418683896112623,0.7805865351058436,0.9177037073084262
1215,1.2999634461831224,1.9542484332869865,1.291085796314173
1573,0.7422965561506597,0.780432513197504,0.9170322416256802
1216,1.2999836789409889,1.9526277893192983,1.2922229230731461
1574,0.7422723824810411,0.7804467017248792,0.9170059343032191
1217,1.2994108724815687,1.952015896598688,1.2917207687980452
1575,0.7423859834146542,0.7803746514137162,0.917059197080334
1576,0.7423923282264525,0.7807965265470911,0.9169543498708826
1218,1.298433753571419,1.9521754870447068,1.2923276182280068
1577,0.7423567676911585,0.7807927405179945,0.9167207397572078
1219,1.298570418913898,1.9531752892166476,1.2932530730308205
1578,0.7423576529772549,0.7807675372829693,0.9165628922048649
1220,1.297799341626899,1.952725928333565,1.294911679275474
1579,0.7424323267756712,0.7807032103328148,0.9164704296367804
1221,1.298818545212613,1.9524247381183344,1.2949937286293411
1580,0.7417637869891027,0.7807001483561489,0.9163711298270835
1222,1.2990236135072357,1.9533212373115902,1.2945555964216702
1581,0.7418671175076084,0.7805059329612685,0.9165204353489944
1582,0.7414944592829211,0.7805263277468317,0.9163592235626485
1223,1.2997140901960451,1.9541817701382143,1.29324899950573
1583,0.7419450624609356,0.780486881638981,0.9161162269646903
1224,1.3005514396179003,1.95353903388093,1.2942042174765436
1584,0.7420040931565748,0.7804707817082213,0.9160278672455311
1225,1.2996590164883286,1.9527885355380323,1.2921836359148888
1585,0.7420905853875566,0.7794616404031964,0.9148711323489795
1226,1.2996919954587134,1.953654993612279,1.2925651284954192
1586,0.7420433087195379,0.7799279120196979,0.9148106917289326
1227,1.3005921954502195,1.9533000792065014,1.2923402883019324
1587,0.742012688147198,0.7798581430051341,0.9149168596094002
1228,1.300527294890251,1.953039052487446,1.2924280240256187
1588,0.7419272549954653,0.7798952131028402,0.9146751293742685
1589,0.7418824706203356,0.7798983395350232,0.9146257644012126
1229,1.2998140715052269,1.9525931901896605,1.2916353448537943
1590,0.7418809324046929,0.7792865056664098,0.9144477804070424
1230,1.2980403026386491,1.9514821080240252,1.2912945604960637
1591,0.7418662665911252,0.7792700170600548,0.9144289588377837
1231,1.298211708483743,1.9510695677948298,1.2907675726119394
1592,0.7414535175641594,0.7791909369000034,0.9137214177442973
