Time(Iteration),EpsilonGreedyMultiArmedBandit,UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
15503,384.33929763966114,1038.009256981873,5810.613540449145,663.2382289918005
14186,348.48934438029505,1043.0073899618428,5499.873224203526,665.9043732136638
15504,384.33990531785537,1038.0644936055573,5810.907809584653,663.2388133639164
14187,348.48934438029505,1043.0196573145531,5500.326372332736,665.9043732136638
15505,384.3405129960496,1038.1083827758002,5811.329717381984,663.2485993936128
14188,348.48934438029505,1043.0406522769913,5500.662439587162,665.9043732136638
15506,384.3411206742438,1038.1168175827704,5811.747787083719,663.2485993936128
14189,348.48934438029505,1043.0644789406265,5501.07221144376,665.9165108512599
15507,384.34172835243805,1038.1177509240144,5812.126961269341,663.2495327348568
14190,348.5139021002297,1043.116943918226,5501.380634335667,665.9171566707973
15508,384.3423360306323,1038.1189429743245,5812.512327799033,663.2617957304432
14191,348.5523706171208,1043.116943918226,5501.77225473375,665.9530983464241
15509,384.3834307145097,1038.1393862540704,5812.801854384769,663.2617957304432
14192,348.5523706171208,1043.116943918226,5502.157429335608,666.0108094900984
15510,384.4158454484697,1038.1722503028059,5813.141006465774,663.2623801025591
14193,348.5523706171208,1043.1880069409833,5502.449873049859,666.0184383168836
15511,384.4566798101021,1038.173442353116,5813.438277177249,663.3272983964428
14194,348.61278655559767,1043.2147883673838,5502.8238659854915,666.022590577099
15512,384.5176559660996,1038.195216806991,5813.809924304152,663.3476531336903
14195,348.61278655559767,1043.2154341869214,5503.230058560931,666.0263216980964
15513,384.5182636442938,1038.2298585539836,5814.337535524142,663.3574296881658
14196,348.6318503010361,1043.216080006459,5503.800511597799,666.0263216980964
15514,384.5502369792414,1038.2365246293691,5814.716388311501,663.4233001526255
15515,384.6092174355698,1038.2867145640669,5815.071715958545,663.4233001526255
14197,348.66799556838055,1043.2890254238891,5504.268761902233,666.0263216980964
15516,384.60982511376403,1038.2891021371963,5815.477403309418,663.4320168849201
14198,348.7686531117712,1043.294080831552,5504.55907624495,666.0269675176338
15517,384.61043279195826,1038.2914897103258,5815.849191248644,663.444122797868
14199,348.7686531117712,1043.294080831552,5504.9582308004165,666.0719212716709
15518,384.6110404701525,1038.2914897103258,5816.241166957963,663.4565500609928
14200,348.7686531117712,1043.294080831552,5505.345219918384,666.0719212716709
15519,384.6116481483467,1038.2938772834552,5816.60376809097,663.4577421113029
14201,348.840047205677,1043.294080831552,5505.674228044681,666.0725670912084
15520,384.61225582654095,1038.310162221159,5816.9872897158075,663.4801710622381
14202,348.86771946283136,1043.3436252085546,5506.062711856343,666.0865192227354
15521,384.6338423343709,1038.3332208011082,5817.303477633607,663.5380347383796
14203,348.89614540774556,1043.498206392276,5506.449198928541,666.0865192227354
15522,384.70232140903903,1038.3422632862726,5817.588324133552,663.556906347848
14204,348.89614540774556,1043.5464970322807,5506.84344318223,666.1394738292137
15523,384.7359688833386,1038.344650859402,5817.92831608392,663.5574907199639
14205,348.89614540774556,1043.6357969492365,5507.224485004957,666.2178427256985
15524,384.73657656153284,1038.3470384325315,5818.365056168316,663.5755555526031
14206,348.89614540774556,1043.6557178429389,5507.568505583937,666.2226408054514
15525,384.73718423972707,1038.3500103777767,5818.744631996021,663.576488893847
14207,348.9655219753038,1043.659448963936,5508.044922633657,666.2232866249889
15526,384.7377919179213,1038.3509437190207,5819.193417402142,663.5998395858335
14208,348.9655219753038,1043.681108031969,5508.555383691219,666.2280847047417
15527,384.81522321197815,1038.3518770602645,5819.543170379047,663.5998395858335
14209,348.9655219753038,1043.7114635223684,5508.866040985986,666.2280847047417
15528,384.845405330356,1038.3729517606594,5819.9505743262025,663.607774026586
14210,348.9655219753038,1043.7162616021214,5509.209509275061,666.2303084112077
15529,384.8992592279589,1038.3744694740194,5820.293833710944,663.6275744834143
14211,348.9655219753038,1043.733251053043,5509.601021506549,666.236263238671
15530,384.9621108735772,1038.3787479762755,5820.548171216857,663.6290921967741
14212,348.9655219753038,1043.7354747595089,5509.930069106179,666.2572582011093
15531,384.96271855177145,1038.4446649146435,5820.918215932409,663.6290921967741
14213,348.9655219753038,1043.8040031165692,5510.352479685814,666.277496129205
15532,384.9633262299657,1038.4452492867595,5821.216229519179,663.6300255380181
15533,384.9639339081599,1038.4464413370695,5821.591619773212,663.6329974832634
14214,348.9655219753038,1043.8802133508502,5510.743405961762,666.277496129205
15534,385.00961724826175,1038.4473746783135,5822.0069755443965,663.6329974832634
14215,348.9655219753038,1043.900630134215,5511.070390971898,666.277496129205
15535,385.010224926456,1038.48536653535,5822.396755740872,663.6345151966232
14216,348.9655219753038,1043.9388081831662,5511.519671285405,666.277496129205
15536,385.05845454220326,1038.5076406341896,5822.731471673427,663.6350995687392
14217,348.9655219753038,1043.9549815093437,5511.831916380907,666.2797198356709
15537,385.0590622203975,1038.5085739754336,5822.997988607369,663.6350995687392
14218,348.99057536898636,1043.9670025753057,5512.182551478446,666.2803656552085
15538,385.0596698985917,1038.5460435701084,5823.350366381828,663.6356839408551
14219,348.99057536898636,1043.9670025753057,5512.535908255488,666.2897573705309
15539,385.06027757678595,1038.5663212680877,5823.764815766562,663.6356839408551
14220,349.00821849013624,1043.978256877824,5512.959004995134,666.334310668087
15540,385.0608852549802,1038.5771436481873,5824.119880566248,663.6733399739422
14221,349.00821849013624,1044.0036411145375,5513.495399295466,666.334310668087
15541,385.0614929331744,1038.5855784551575,5824.465263719389,663.6785359497572
14222,349.03254518964155,1044.0252396622056,5513.775024609326,666.3465780207974
15542,385.1013531381037,1038.588550400403,5824.89215148676,663.6972438753166
14223,349.06967295802855,1044.0483830660698,5514.153506827623,666.3617562637845
15543,385.10196081629795,1038.6245162105956,5825.27664028081,663.6981772165607
14224,349.06967295802855,1044.08608085099,5514.543311662908,666.3654873847819
15544,385.1025684944922,1038.6257082609056,5825.658867614566,663.6987848947549
14225,349.06967295802855,1044.1129962969005,5514.970602967531,666.3654873847819
15545,385.1031761726864,1038.6442669551848,5825.9295654020625,663.6997182359988
14226,349.15096644794374,1044.1701532972104,5515.319138013919,666.3755922734741
15546,385.1545123968111,1038.6867775645624,5826.257771314645,663.6997182359988
14227,349.16524954857607,1044.198423661903,5515.731866506512,666.3762380930116
15547,385.15512007500536,1038.765485174379,5826.602330547432,663.7012359493586
14228,349.20667574698825,1044.2978717858177,5516.137409832749,666.391444038807
15548,385.1927609485879,1038.7949452410187,5827.060007157819,663.7285933117837
14229,349.20667574698825,1044.3388745878656,5516.50172584511,666.3980068610012
15549,385.1933686267821,1038.8067881320276,5827.490243370057,663.7285933117837
14230,349.2268667240911,1044.3448294153288,5516.886591540775,666.4394550321157
15550,385.243067808162,1038.8077214732716,5827.8825350617135,663.7291776838996
14231,349.2567493871213,1044.3708936029618,5517.233060552676,666.4453403067603
15551,385.2436754863562,1038.8086548145154,5828.235968947268,663.7389589753196
14232,349.2567493871213,1044.376147304565,5517.709705085231,666.4490161214351
15552,385.24428316455044,1038.8095881557595,5828.604759629113,663.76188571927
14233,349.2567493871213,1044.3909057247633,5518.083152234593,666.4566449482203
15553,385.24489084274467,1038.8095881557595,5828.880805577143,663.7759281473585
14234,349.29830418338094,1044.407821514453,5518.478099895037,666.4572907677577
15554,385.3181643197786,1038.8095881557595,5829.283253819735,663.7805397510576
15555,385.3187719979728,1038.8095881557595,5829.638082073393,663.7835116963029
14235,349.37930878988027,1044.4137210355937,5518.865382879764,666.4727036354191
15556,385.31937967616705,1038.8105214970033,5830.038191995745,663.7850294096627
14236,349.37930878988027,1044.418974737197,5519.2713290444635,666.4819966037616
15557,385.3199873543613,1038.8114548382473,5830.44144613097,663.81792406817
14237,349.4352230419045,1044.4802381709173,5519.615188695776,666.5005794027886
15558,385.3205950325555,1038.8740580569688,5830.82504566476,663.8225356718691
14238,349.5145286282463,1044.5117513947866,5520.089501228123,666.5118755605204
15559,385.32120271074973,1038.8810442679523,5831.2453365301435,663.8740649269209
14239,349.54068379822724,1044.5367004148695,5520.4544672243,666.5928019887247
15560,385.32181038894396,1038.913722411657,5831.688462787302,663.8764525000504
14240,349.54068379822724,1044.5486423921388,5520.751099697287,666.6255189507273
15561,385.3224180671382,1039.007139292918,5832.172475444566,663.8838025686869
14241,349.56961406616904,1044.5609097448491,5521.103095548864,666.6255189507273
15562,385.39105250735685,1039.0095268660475,5832.505942111148,663.8944596037323
14242,349.56961406616904,1044.5646408658463,5521.446150368712,666.6261647702647
15563,385.3916601855511,1039.1199152603663,5832.899255017656,663.9024382097562
14243,349.56961406616904,1044.5646408658463,5521.761364206019,666.6298405849396
15564,385.4366754826801,1039.147030481688,5833.279219061389,663.903022581872
14244,349.6254032466027,1044.6412490243258,5522.164171049326,666.6298405849396
15565,385.4372831608743,1039.147614853804,5833.6491014425865,663.903022581872
14245,349.6254032466027,1044.7084989254008,5522.585389179041,666.6298405849396
15566,385.4620341151449,1039.1941501670285,5834.09137519755,663.903606953988
14246,349.6254032466027,1044.7406157920507,5522.9973991425295,666.6304864044771
15567,385.4626417933391,1039.2211641313468,5834.468290069016,663.9145970904763
14247,349.6254032466027,1044.7434853180541,5523.346080217858,666.6311322240147
15568,385.46324947153335,1039.2257757350458,5834.785133626411,663.9188755927324
14248,349.6254032466027,1044.7741894739795,5523.751203376067,666.634162219152
15569,385.4638571497276,1039.245730533751,5835.043552926332,663.9234871964316
14249,349.6254032466027,1044.8173500210235,5524.146786204038,666.6348080386895
15570,385.4644648279218,1039.2506167142012,5835.377534613616,663.9460815114273
15571,385.49483989708983,1039.286353537832,5835.780650095342,663.9624447688418
14250,349.6254032466027,1044.8926380920152,5524.586322755864,666.635453858227
15572,385.49544757528406,1039.3216038597016,5836.036751981812,663.9882768401599
14251,349.6552859096329,1044.8932839115528,5524.821343501591,666.6866062873102
15573,385.4960552534783,1039.3749099390966,5836.374425150125,663.9897945535197
14252,349.6552859096329,1044.9312884030996,5525.163886289562,666.6988736400206
15574,385.4966629316725,1039.3749099390966,5836.769576427561,663.992766498765
14253,349.7126172626934,1044.950645654946,5525.588956055604,666.7494930469414
15575,385.49727060986675,1039.3813266664893,5837.072442868585,664.0049084656516
14254,349.7126172626934,1044.9528693614118,5526.098693463455,666.7494930469414
15576,385.497878288061,1039.4437464991238,5837.420436108087,664.0661322771507
14255,349.7741931173695,1044.9550930678777,5526.592398053132,666.7494930469414
15577,385.4984859662552,1039.462211162691,5837.857020622658,664.0863167314975
14256,349.7741931173695,1044.9592453280932,5527.015462985658,666.7494930469414
15578,385.49909364444943,1039.462211162691,5838.242637164737,664.0878344448573
14257,349.7741931173695,1044.9720822154807,5527.471733864812,666.8003692188197
15579,385.54807761443647,1039.4707999535522,5838.6755676875555,664.0948355443659
14258,349.7741931173695,1044.975112210618,5527.816605879717,666.8010150383573
15580,385.5486852926307,1039.4836672466695,5839.0727128404715,664.0948355443659
14259,349.7741931173695,1044.9781422057554,5528.247213324366,666.8032387448231
15581,385.5492929708249,1039.4971189119028,5839.43410617917,664.0948355443659
14260,349.8180914102558,1044.9833959073585,5528.594646149189,666.8038845643607
15582,385.54990064901915,1039.5257650903188,5839.8091983273325,664.0957688856098
14261,349.8180914102558,1044.9886496089616,5528.939681280239,666.8038845643607
15583,385.5505083272134,1039.5862543209892,5840.19007952641,664.1933918336274
14262,349.8180914102558,1044.991679604099,5529.393354489648,666.8134773816923
15584,385.6607864106079,1039.6425449061455,5840.552919542917,664.1945838839376
14263,349.8180914102558,1045.0003461952833,5529.769254092553,666.8134773816923
15585,385.6613940888021,1039.6784356195615,5840.879397396311,664.1961015972975
14264,349.8180914102558,1045.0314454875231,5530.048977923477,666.8448920995246
15586,385.7012542937315,1039.730667975795,5841.135628101589,664.2045746115268
14265,349.8180914102558,1045.0679912276807,5530.404208125741,666.8544849168563
15587,385.7018619719257,1039.7391027827653,5841.481623769209,664.2147990031119
14266,349.87482718023637,1045.073244929284,5530.786060775189,666.8621137436414
15588,385.70246965011995,1039.7484709309795,5841.785011492146,664.2205952187279
14267,349.87482718023637,1045.100921644073,5531.061685946848,666.8662660038569
15589,385.7030773283142,1039.7499886443393,5842.200739087979,664.2212028969221
14268,349.90642433444395,1045.1289794645759,5531.441995384634,666.8839064284745
15590,385.7447706430106,1039.751506357699,5842.544438424104,664.2218105751164
15591,385.74537832120484,1039.7652911243754,5843.053166413778,664.2224182533106
15592,385.77947764446833,1039.7682630696208,5843.439840732593,664.2328119612013
14270,349.90642433444395,1045.1296252841134,5532.198031595318,666.8861301349405
15593,385.78008532266256,1039.8532598313766,5843.917668331336,664.2337453024452
14271,349.90642433444395,1045.1721732993706,5532.435344410226,666.8917667309872
15594,385.7806930008568,1039.8897234216913,5844.357539914052,664.2700559418511
14272,350.00631101620036,1045.178058574015,5532.862870102285,666.8917667309872
15595,385.781300679051,1039.8976578624438,5844.767895658766,664.2940477448279
14273,350.0326514466064,1045.1787043935526,5533.094906920671,666.9373014705124
15596,385.78190835724524,1039.8991755758036,5845.14085077723,664.2955654581878
