Time(Iteration),TSMultiArmedBandit
6708,992.1243745279602
6709,992.257483467581
6710,992.4032469478909
6711,992.5392360493872
6712,992.6918673954367
6713,992.8720230512857
6714,993.0100785671023
6715,993.1410453273893
6716,993.2879290306037
6717,993.4570306177944
6718,993.5827067726262
6719,993.7447139412465
6720,993.9165256412709
6721,994.0505496069281
6722,994.1834999484172
6723,994.3291435275598
6724,994.4626738773816
6725,994.5977178002507
6726,994.7480215358388
6727,994.8800266987007
6728,995.0440006498809
6729,995.2109170492535
6730,995.3641133143523
6731,995.5205272380748
6732,995.6614748487793
6733,995.7890859868596
6734,995.9157786235322
6735,996.0424712602049
6736,996.175421601694
6737,996.3010977565258
6738,996.4321844179801
6739,996.5702399337966
6740,996.701966441583
6741,996.8506973786864
6742,997.0268291157406
6743,997.1757929397202
6744,997.3111537247889
6745,997.4442626644097
6746,997.5813996788186
6747,997.7241932486762
6748,997.8529081635154
6749,998.0002003061561
6750,998.1391411626004
6751,998.2919852305071
6752,998.4643184600549
6753,998.5978488098766
6754,998.779259902864
6755,998.9433391488456
6756,999.0886090133199
6757,999.2338075745805
6758,999.3871552533379
6759,999.5296284856249
6760,999.6730202193196
6761,999.8409581917522
6762,999.98493291931
6763,1000.1219956449746
6764,1000.3100631966151
6765,1000.4666150839208
6766,1000.6275942407958
6767,1000.7846546288908
6768,1000.9157412903453
6769,1001.0497652560025
6770,1001.2138329720796
6771,1001.3395091269115
6772,1001.4813872875586
6773,1001.6346252351525
6774,1001.7770747757506
6775,1001.9490198398851
6776,1002.1266799066182
6777,1002.2479620366682
6778,1002.380983681371
6779,1002.5263041967719
6780,1002.6642285713754
6781,1002.8284541765204
6782,1002.9876294913599
6783,1003.1347297910813
6784,1003.2656965513685
6785,1003.4111848519739
6786,1003.5442937915947
6787,1003.70593213885
6788,1003.8467034305413
6789,1003.9891766628283
6790,1004.1330216060354
6791,1004.2892596166721
6792,1004.4361433198865
6793,1004.590529806774
6794,1004.7536768337735
6795,1004.9348612558127
6796,1005.0742957280925
6797,1005.2104162606605
6798,1005.3609054273763
6799,1005.496864376282
6800,1005.6387425369292
6801,1005.7663536750094
6802,1005.9042414056214
6803,1006.0353280670757
6804,1006.1793027946336
6805,1006.3302016018615
6806,1006.4810205434202
6807,1006.6130257062821
6808,1006.738701861114
6809,1006.8704283689003
6810,1007.036337303329
6811,1007.1620134581608
6812,1007.2907283729999
6813,1007.4520991706593
6814,1007.5904987157353
6815,1007.7201286566109
6816,1007.8414107866611
6817,1007.9724974481154
6818,1008.1149706804024
6819,1008.2719474532802
6820,1008.4185362110499
6821,1008.5578507821623
6822,1008.6939713147303
6823,1008.830875442263
6824,1008.9575680789358
6825,1009.1044353360045
6826,1009.2511826919059
6827,1009.382149452193
6828,1009.5246226844799
6829,1009.6459048145301
6830,1009.8248373911214
6831,1009.9759216294772
6832,1010.1026142661498
6833,1010.2514194919975
6834,1010.4199872935735
6835,1010.5921271608925
6836,1010.7809408860782
6837,1010.9389942686546
6838,1011.0784287409344
6839,1011.2222387926329
6840,1011.3887169522898
6841,1011.5481877839645
6842,1011.6897188231551
6843,1011.8110009532053
6844,1011.9395572699126
6845,1012.0652334247445
6846,1012.1928445628248
6847,1012.3439859435078
6848,1012.4725422602153
6849,1012.6056511998361
6850,1012.7367378612904
6851,1012.8953950707449
6852,1013.0398634141384
6853,1013.1930592446145
6854,1013.4010894454314
6855,1013.5474927720732
6856,1013.6760490887806
6857,1013.8418310703992
6858,1013.985560300842
6859,1014.1501625684498
6860,1014.2714446984999
6861,1014.4095002143164
6862,1014.5588854484968
6863,1014.686496586577
6864,1014.8196055261978
6865,1014.9649626855902
6866,1015.1074122261883
6867,1015.2361271410275
6868,1015.3844592493755
6869,1015.5057413794257
6870,1015.6387630241285
6871,1015.7814692990681
6872,1015.9251207526349
6873,1016.0547506935105
6874,1016.2154661884282
6875,1016.3549171068537
6876,1016.533793072858
6877,1016.6961090491444
6878,1016.8657486362832
6879,1017.0271964311194
6880,1017.1651208057228
6881,1017.3187686336132
6882,1017.4497353939003
6883,1017.5881349389763
6884,1017.721665288798
6885,1017.8896044935642
6886,1018.0379487563544
6887,1018.1803982969525
6888,1018.3237930161777
6889,1018.4829249391636
6890,1018.6169489048209
6891,1018.7561081973961
6892,1018.899837427839
6893,1019.035957960407
6894,1019.1774889995975
6895,1019.3094941624595
6896,1019.4391241033351
6897,1019.5762611177439
6898,1019.7534254817922
6899,1019.8843922420792
6900,1020.0489385106846
6901,1020.1926677411275
6902,1020.3390413823606
6903,1020.505825395075
6904,1020.631501549907
6905,1020.7668623349757
6906,1020.9262943841568
6907,1021.0670989206358
6908,1021.2147079254761
6909,1021.3848526816886
6910,1021.530340982294
6911,1021.6570336189667
6912,1021.8143616999172
6913,1021.9588300433106
6914,1022.0801121733608
6915,1022.2258756536706
6916,1022.3972557734903
6917,1022.5312797391476
6918,1022.6879963023126
6919,1022.8167112171517
6920,1022.9688453879868
6921,1023.120922429255
6922,1023.2562832143237
6923,1023.3892335558128
6924,1023.555876391329
6925,1023.6900018127906
6926,1023.8536175314533
6927,1023.9991058320587
6928,1024.1322147716796
6929,1024.275513008914
6930,1024.4138738570255
6931,1024.5706673864454
6932,1024.7077301121099
6933,1024.8607496235727
6934,1025.0398274668505
6935,1025.1843972660483
6936,1025.3451777295945
6937,1025.4861408642053
6938,1025.628847139145
6939,1025.7667715137484
6940,1025.9302354029473
6941,1026.0655961880161
6942,1026.241818358968
6943,1026.377938891536
6944,1026.5215903451028
6945,1026.694865905096
6946,1026.8161480351462
6947,1026.9596140575852
6948,1027.086306694258
6949,1027.248450210191
6950,1027.3868497552671
6951,1027.5241455235841
6952,1027.7116008112264
6953,1027.853000419345
6954,1028.0066482472355
6955,1028.1279303772858
6956,1028.277070114351
6957,1028.4355569849051
6958,1028.5715460864014
6959,1028.7212099756575
6960,1028.866058429931
6961,1029.032399392231
6962,1029.1927135886867
6963,1029.33838732042
6964,1029.47235414375
6965,1029.6094168694144
6966,1029.7465538838233
6967,1029.8941628886637
6968,1030.022719205371
6969,1030.172598055387
6970,1030.3163066512811
6971,1030.4439177893614
6972,1030.584372218853
6973,1030.7570360908849
6974,1030.8901450305057
6975,1031.02123169196
6976,1031.1738143368123
6977,1031.3333812924361
6978,1031.5214938852648
6979,1031.6742528971563
6980,1031.8136908448073
6981,1031.9477148104645
6982,1032.120233559379
6983,1032.2555943444477
6984,1032.3982293161737
6985,1032.5343498487416
6986,1032.6894227646496
6987,1032.8349075898839
6988,1033.0068866432782
6989,1033.1687716913218
6990,1033.3027385146518
6991,1033.441897807227
6992,1033.5901018837071
6993,1033.7295398313581
6994,1033.8679006794696
6995,1034.0357219494588
6996,1034.2234823450954
6997,1034.3967149695893
6998,1034.5317554170874
6999,1034.6725599535662
7000,1034.8045651164282
7001,1034.9321762545085
7002,1035.0769013322436
7003,1035.2154207784868
7004,1035.3450507193625
7005,1035.4707268741943
7006,1035.6180155414638
7007,1035.7679159816148
7008,1035.9069166760585
7009,1036.0764825968638
7010,1036.235319574405
7011,1036.3566017044552
7012,1036.5102495323456
7013,1036.6787056101632
7014,1036.8255893133776
7015,1036.9512654682094
7016,1037.1304300873535
7017,1037.26215659514
7018,1037.3952655347607
7019,1037.566051361542
7020,1037.6956813024176
7021,1037.8580920657841
7022,1038.0038856986846
7023,1038.1507073433304
7024,1038.2984474893838
7025,1038.4462332478602
7026,1038.5908030470578
7027,1038.7341977662832
7028,1038.8915631818454
7029,1039.034269456785
7030,1039.2032407405734
7031,1039.3467067630122
7032,1039.499903028111
7033,1039.6309896895655
7034,1039.816723564499
7035,1039.960432160393
7036,1040.105157238128
7037,1040.23083339296
7038,1040.3702678652396
7039,1040.5139193188065
7040,1040.6489632416756
7041,1040.826288659842
7042,1040.9624091924102
7043,1041.1241364421317
7044,1041.255223103586
7045,1041.419689023881
7046,1041.5463816605536
7047,1041.6750965753927
7048,1041.8349551568667
7049,1041.9606313116988
7050,1042.1144105706608
7051,1042.2400867254926
7052,1042.386970428707
7053,1042.517937188994
7054,1042.6776925121662
7055,1042.8086592724535
7056,1042.9500704104767
7057,1043.1141192013117
7058,1043.2525187463878
7059,1043.3932900380792
7060,1043.5389336172216
7061,1043.6646097720536
7062,1043.808419823752
7063,1043.9424437894093
7064,1044.069136426082
7065,1044.2256883133875
7066,1044.3544032282266
7067,1044.4873535697157
7068,1044.6440456433313
7069,1044.780004592237
7070,1044.901286722287
7071,1045.0525111469528
7072,1045.2099945064406
7073,1045.3312766364907
7074,1045.4525587665407
7075,1045.5960247889798
7076,1045.7604291187922
7077,1045.9162061663715
7078,1046.0551470228156
7079,1046.1818396594883
7080,1046.3031217895384
7081,1046.4621671644063
7082,1046.6058963948492
7083,1046.7388467363382
7084,1046.8601288663883
7085,1047.0058025981216
7086,1047.1727886931596
7087,1047.3256264375136
7088,1047.4513025923454
7089,1047.5872916938417
7090,1047.7289814869405
7091,1047.9199378875119
7092,1048.0657430503168
7093,1048.200786973186
7094,1048.3482940765866
7095,1048.4749867132593
7096,1048.6121237276682
7097,1048.7438502354546
7098,1048.8755767432408
7099,1049.0139375913525
7100,1049.1586626690873
7101,1049.28535530576
7102,1049.4335593822402
7103,1049.587395493671
7104,1049.7086776237213
7105,1049.8585729198828
7106,1049.9798550499331
7107,1050.105531204765
7108,1050.2487461848236
7109,1050.3995435362472
7110,1050.5453371691476
7111,1050.673893485855
7112,1050.8296950229835
7113,1050.983633035854
7114,1051.124016162132
7115,1051.2496923169638
7116,1051.4016587025942
7117,1051.5229408326445
7118,1051.6442229626946
7119,1051.7943620224232
7120,1051.9366437778167
7121,1052.0931219577528
7122,1052.2144040878031
7123,1052.3706210099376
7124,1052.5504267046983
7125,1052.6897412758108
7126,1052.8553224906116
7127,1052.9989739441785
7128,1053.1202560742286
7129,1053.2612192088393
7130,1053.416501870845
7131,1053.5431945075177
7132,1053.6962708714493
7133,1053.8303962929108
7134,1053.95911120775
7135,1054.1017461794759
7136,1054.2636277521483
7137,1054.4005318796812
7138,1054.5419430177044
7139,1054.6936257097557
7140,1054.8425895337352
7141,1054.9902817957513
7142,1055.1115639258014
7143,1055.241193866677
7144,1055.3825934747958
7145,1055.524004612819
7146,1055.6611416272278
7147,1055.7907715681035
7148,1055.9395738084206
7149,1056.0785146648648
7150,1056.2135551123629
7151,1056.4032689556025
7152,1056.5544103362856
7153,1056.7137588557785
7154,1056.8447256160657
7155,1056.976452123852
7156,1057.1178632618753
7157,1057.2748365593818
7158,1057.4224089202305
7159,1057.5681724005403
7160,1057.714387443642
7161,1057.8505079762099
7162,1057.9952365293161
7163,1058.1511143236357
7164,1058.3037155170946
7165,1058.4805284698264
7166,1058.6445961859033
7167,1058.7835370423477
7168,1058.9366163918098
7169,1059.094086780523
7170,1059.2468457924144
7171,1059.3893190247013
7172,1059.5332937522594
7173,1059.680582419529
7174,1059.801864549579
7175,1059.947628029889
7176,1060.0796331927509
7177,1060.2287687414132
7178,1060.3563798794935
7179,1060.5290498498239
7180,1060.6845281129613
7181,1060.8318167802308
7182,1061.0033116180557
7183,1061.1490750983655
7184,1061.3051630552443
7185,1061.4466940944349
7186,1061.608919687029
7187,1061.7463353565133
7188,1061.9031533754828
7189,1062.0566997475687
7190,1062.177981877619
7191,1062.3508535703534
7192,1062.4765297251852
7193,1062.6155304196286
7194,1062.7595051471867
7195,1062.9388758093091
7196,1063.1043931029533
7197,1063.2256752330036
7198,1063.3586968777063
7199,1063.5001536281525
7200,1063.6602374055951
7201,1063.7889523204344
7202,1063.9260150460989
7203,1064.0772307155262
7204,1064.2282134980776
7205,1064.4015356618042
7206,1064.568196961675
7207,1064.6969118765142
7208,1064.8752513730678
7209,1065.0019440097406
7210,1065.1634726258324
7211,1065.3126123628977
7212,1065.456007082123
7213,1065.6342876739316
7214,1065.7652544342186
7215,1065.8948843750943
7216,1066.0268895379563
7217,1066.1787335238112
7218,1066.3201029793395
7219,1066.466970236408
7220,1066.5882523664582
7221,1066.7212027079472
7222,1066.8562431554453
7223,1066.994604003557
7224,1067.158839283409
7225,1067.2801214134593
7226,1067.4086777301666
7227,1067.5686660959914
7228,1067.757836853156
7229,1067.8948995788205
7230,1068.033900273264
7231,1068.1635302141397
7232,1068.3395033530621
7233,1068.4704701133492
7234,1068.6341013559181
7235,1068.7650681162054
7236,1068.9112831593068
7237,1069.0667614224442
7238,1069.210227444883
7239,1069.35693610382
7240,1069.494073118229
7241,1069.625039878516
7242,1069.8081830197925
7243,1069.9765493490336
7244,1070.1412167416634
7245,1070.3042679758996
7246,1070.4479194294663
7247,1070.5858438040698
7248,1070.7300971867032
7249,1070.8939095542212
7250,1071.020602190894
7251,1071.1491585076012
7252,1071.2842024304705
7253,1071.440419352605
7254,1071.6059786071423
7255,1071.7316547619744
7256,1071.8529368920244
7257,1072.0366816186602
7258,1072.1633742553329
7259,1072.304831005779
7260,1072.4357977660661
7261,1072.6036020258512
7262,1072.7626718902686
7263,1072.8839540203187
7264,1073.0455629847213
7265,1073.1775681475833
7266,1073.3139454144928
7267,1073.4533833621438
7268,1073.597333600152
7269,1073.7569058356432
7270,1073.883598472316
7271,1074.0112096103962
7272,1074.1379022470687
7273,1074.279271702597
7274,1074.411276865459
7275,1074.548572633776
7276,1074.6940609343815
7277,1074.8430145883572
7278,1074.9791351209253
7279,1075.142792209906
7280,1075.2905779683822
7281,1075.4419609911797
7282,1075.5809018476239
7283,1075.714925813281
7284,1075.8854041692653
7285,1076.0541252549963
7286,1076.1977767085632
7287,1076.323452863395
7288,1076.4551793711812
7289,1076.612912416187
7290,1076.7502081845043
7291,1076.8822133473664
7292,1077.0098244854466
7293,1077.1689975613833
7294,1077.3687692627277
7295,1077.517908999793
7296,1077.6435851546248
7297,1077.7845482892355
7298,1077.9230677354788
7299,1078.0676375346766
7300,1078.2387037778274
7301,1078.374662726733
7302,1078.5260547151736
7303,1078.6642956621179
7304,1078.829090387098
7305,1078.9797381519456
7306,1079.1328888046214
7307,1079.2541709346717
7308,1079.3754530647218
7309,1079.5089834145435
7310,1079.6622213621374
7311,1079.8176694726842
7312,1079.9699675215181
7313,1080.1187697618352
7314,1080.2636182161086
7315,1080.4070842385477
7316,1080.5602348912234
7317,1080.7005878649109
7318,1080.8519953772577
7319,1080.987039300127
7320,1081.1461091645442
7321,1081.2771958259987
7322,1081.4430789140156
7323,1081.597962105513
7324,1081.7484481834545
7325,1081.879534844909
7326,1082.0235095724668
7327,1082.1797080302467
7328,1082.3439588865378
7329,1082.4696350413697
7330,1082.6046754888678
7331,1082.7333904037068
7332,1082.854672533757
7333,1082.989712981255
7334,1083.1164056179277
7335,1083.2640978799438
7336,1083.398121845601
7337,1083.5331622930992
7338,1083.6898788562642
7339,1083.8303332857558
7340,1083.9806125317943
7341,1084.1145793551243
7342,1084.2800402861403
7343,1084.4214097416684
7344,1084.5612690995204
7345,1084.7034073666364
7346,1084.8522125924842
7347,1084.9988013502539
7348,1085.1536845417513
7349,1085.290588669284
7350,1085.434240122851
7351,1085.5659666306371
7352,1085.6979717934992
7353,1085.8276017343746
7354,1086.000126806842
7355,1086.1331484515447
7356,1086.2651536144067
7357,1086.413360783084
7358,1086.5651249032696
7359,1086.7065245113886
7360,1086.8685316800088
7361,1087.019140747892
7362,1087.162535467117
7363,1087.305008699404
7364,1087.4262908294543
7365,1087.5559207703297
7366,1087.67720290038
