Time(Iteration),UCBMultiArmedBandit,TSMultiArmedBandit,PHEMultiArmedBandit
4489,17.807713219357574,11.477233153498263,58.16784299410604
4490,17.807713219357574,11.477233153498263,58.17847188961406
4491,17.807713219357574,11.477233153498263,58.18910078512208
4492,17.807713219357574,11.477233153498263,58.19972968063011
4493,17.807713219357574,11.477233153498263,58.21035857613813
4494,17.807713219357574,11.477233153498263,58.220987471646154
4495,17.807713219357574,11.477233153498263,58.231616367154174
4496,17.807713219357574,11.477233153498263,58.242245262662195
4497,17.807713219357574,11.477233153498263,58.25287415817022
4498,17.807713219357574,11.477233153498263,58.26350305367824
4499,17.807713219357574,11.477233153498263,58.27413194918627
4500,17.807713219357574,11.477233153498263,58.28476084469429
4501,17.807713219357574,11.477233153498263,58.29538974020231
4502,17.807713219357574,11.477233153498263,58.30601863571034
4503,17.807713219357574,11.477233153498263,58.31664753121836
4504,17.807713219357574,11.477233153498263,58.327276426726385
4505,17.807713219357574,11.477233153498263,58.337905322234406
4506,17.807713219357574,11.477233153498263,58.348534217742426
4507,17.807713219357574,11.477233153498263,58.35916311325045
4508,17.807713219357574,11.477233153498263,58.36979200875847
4509,17.807713219357574,11.477233153498263,58.3804209042665
4510,17.807713219357574,11.477233153498263,58.39104979977452
4511,17.807713219357574,11.477233153498263,58.40167869528254
4512,17.807713219357574,11.477233153498263,58.41230759079057
4513,17.807713219357574,11.477233153498263,58.42293648629859
4514,17.807713219357574,11.477233153498263,58.433565381806616
4515,17.807713219357574,11.477233153498263,58.44419427731464
4516,17.807713219357574,11.477233153498263,58.45482317282266
4517,17.807713219357574,11.477233153498263,58.465452068330684
4518,17.807713219357574,11.477233153498263,58.476080963838704
4519,17.807713219357574,11.477233153498263,58.48670985934673
4520,17.807713219357574,11.477233153498263,58.49733875485475
4521,17.807713219357574,11.477233153498263,58.50796765036277
4522,17.807713219357574,11.477233153498263,58.5185965458708
4523,17.807713219357574,11.477233153498263,58.52922544137882
4524,17.807713219357574,11.477233153498263,58.53985433688685
4525,17.807713219357574,11.477233153498263,58.55048323239487
4526,17.807713219357574,11.477233153498263,58.56111212790289
4527,17.807713219357574,11.477233153498263,58.571741023410915
4528,17.819542055596333,11.477233153498263,58.582369918918936
4529,17.819542055596333,11.477233153498263,58.59299881442696
4530,17.819542055596333,11.477233153498263,58.60362770993498
4531,17.819542055596333,11.477233153498263,58.614256605443
4532,17.819542055596333,11.477233153498263,58.62488550095103
4533,17.819542055596333,11.477233153498263,58.63551439645905
4534,17.819542055596333,11.477233153498263,58.64614329196708
4535,17.819542055596333,11.477233153498263,58.6567721874751
4536,17.819542055596333,11.477233153498263,58.66740108298312
4537,17.819542055596333,11.477233153498263,58.678029978491146
4538,17.819542055596333,11.477233153498263,58.68865887399917
4539,17.819542055596333,11.477233153498263,58.699287769507194
4540,17.819542055596333,11.477233153498263,58.709916665015214
4541,17.819542055596333,11.477233153498263,58.720545560523234
4542,17.819542055596333,11.477233153498263,58.73117445603126
4543,17.819542055596333,11.477233153498263,58.74180335153928
4544,17.819542055596333,11.477233153498263,58.75243224704731
4545,17.819542055596333,11.477233153498263,58.76306114255533
4546,17.819542055596333,11.477233153498263,58.77369003806335
4547,17.819542055596333,11.477233153498263,58.78431893357138
4548,17.819542055596333,11.477233153498263,58.7949478290794
4549,17.819542055596333,11.477233153498263,58.805576724587425
4550,17.819542055596333,11.477233153498263,58.816205620095445
4551,17.819542055596333,11.477233153498263,58.826834515603466
4552,17.819542055596333,11.477233153498263,58.83746341111149
4553,17.819542055596333,11.477233153498263,58.84809230661951
4554,17.819542055596333,11.477233153498263,58.85872120212754
4555,17.819542055596333,11.477233153498263,58.86935009763556
4556,17.819542055596333,11.477233153498263,58.87997899314358
4557,17.819542055596333,11.477233153498263,58.89060788865161
4558,17.819542055596333,11.477233153498263,58.90123678415963
4559,17.819542055596333,11.477233153498263,58.911865679667656
4560,17.819542055596333,11.477233153498263,58.922494575175676
4561,17.819542055596333,11.477233153498263,58.9331234706837
4562,17.819542055596333,11.477233153498263,58.943752366191724
4563,17.819542055596333,11.477233153498263,58.954381261699744
4564,17.819542055596333,11.477233153498263,58.96501015720777
4565,17.819542055596333,11.477233153498263,58.97563905271579
4566,17.819542055596333,11.477233153498263,58.98626794822381
4567,17.819542055596333,11.477233153498263,58.99689684373184
4568,17.819542055596333,11.477233153498263,59.00752573923986
4569,17.819542055596333,11.477233153498263,59.01815463474789
4570,17.819542055596333,11.477233153498263,59.02878353025591
4571,17.819542055596333,11.477233153498263,59.03941242576393
4572,17.819542055596333,11.477233153498263,59.050041321271955
4573,17.819542055596333,11.477233153498263,59.060670216779975
4574,17.819542055596333,11.477233153498263,59.071299112288
4575,17.819542055596333,11.477233153498263,59.08192800779602
4576,17.823473438752476,11.477233153498263,59.09255690330404
4577,17.82740482190862,11.477233153498263,59.10318579881207
4578,17.831336205064762,11.477233153498263,59.11381469432009
4579,17.835267588220905,11.477233153498263,59.12444358982812
4580,17.839198971377048,11.477233153498263,59.13507248533614
4581,17.84313035453319,11.477233153498263,59.14570138084416
4582,17.847061737689334,11.477233153498263,59.156330276352186
4583,17.847061737689334,11.477233153498263,59.166959171860206
4584,17.847061737689334,11.477233153498263,59.177588067368234
4585,17.847061737689334,11.477233153498263,59.188216962876254
4586,17.847061737689334,11.477233153498263,59.198845858384274
4587,17.847061737689334,11.477233153498263,59.2094747538923
4588,17.847061737689334,11.477233153498263,59.22010364940032
4589,17.847061737689334,11.477233153498263,59.23073254490835
4590,17.847061737689334,11.477233153498263,59.24136144041637
4591,17.847061737689334,11.477233153498263,59.25199033592439
4592,17.847061737689334,11.477233153498263,59.26261923143242
4593,17.847061737689334,11.477233153498263,59.27324812694044
4594,17.847061737689334,11.477233153498263,59.283877022448465
4595,17.847061737689334,11.477233153498263,59.294505917956485
4596,17.847061737689334,11.477233153498263,59.305134813464505
4597,17.847061737689334,11.477233153498263,59.31576370897253
4598,17.847061737689334,11.477233153498263,59.32639260448055
4599,17.847061737689334,11.477233153498263,59.33702149998858
4600,17.847061737689334,11.477233153498263,59.3476503954966
4601,17.847061737689334,11.477233153498263,59.35827929100462
4602,17.847061737689334,11.477233153498263,59.36890818651265
4603,17.847061737689334,11.477233153498263,59.37953708202067
4604,17.847061737689334,11.477233153498263,59.390165977528696
4605,17.847061737689334,11.477233153498263,59.400794873036716
4606,17.847061737689334,11.477233153498263,59.411423768544736
4607,17.847061737689334,11.477233153498263,59.422052664052764
4608,17.847061737689334,11.477233153498263,59.432681559560784
4609,17.847061737689334,11.477233153498263,59.44331045506881
4610,17.847061737689334,11.477233153498263,59.45393935057683
4611,17.847061737689334,11.477233153498263,59.46456824608485
4612,17.847061737689334,11.477233153498263,59.47519714159288
4613,17.847061737689334,11.477233153498263,59.4858260371009
4614,17.847061737689334,11.477233153498263,59.49645493260893
4615,17.847061737689334,11.477233153498263,59.50708382811695
4616,17.847061737689334,11.477233153498263,59.51771272362497
4617,17.847061737689334,11.477233153498263,59.528341619132995
4618,17.847061737689334,11.477233153498263,59.538970514641015
4619,17.847061737689334,11.477233153498263,59.54959941014904
4620,17.847061737689334,11.477233153498263,59.56022830565706
4621,17.847061737689334,11.477233153498263,59.57085720116508
4622,17.847061737689334,11.477233153498263,59.58148609667311
4623,17.847061737689334,11.477233153498263,59.59211499218113
4624,17.847061737689334,11.477233153498263,59.60274388768916
4625,17.847061737689334,11.477233153498263,59.61337278319718
4626,17.847061737689334,11.477233153498263,59.6240016787052
4627,17.847061737689334,11.477233153498263,59.634630574213226
4628,17.847061737689334,11.477233153498263,59.645259469721246
4629,17.847061737689334,11.477233153498263,59.65588836522927
4630,17.847061737689334,11.477233153498263,59.666517260737294
4631,17.847061737689334,11.477233153498263,59.677146156245314
4632,17.847061737689334,11.477233153498263,59.68777505175334
4633,17.847061737689334,11.477233153498263,59.69840394726136
4634,17.847061737689334,11.477233153498263,59.70903284276939
4635,17.847061737689334,11.477233153498263,59.71966173827741
4636,17.847061737689334,11.477233153498263,59.73029063378543
4637,17.847061737689334,11.477233153498263,59.74091952929346
4638,17.847061737689334,11.477233153498263,59.75154842480148
4639,17.847061737689334,11.477233153498263,59.762177320309505
4640,17.847061737689334,11.477233153498263,59.772806215817525
4641,17.847061737689334,11.477233153498263,59.783435111325545
4642,17.847061737689334,11.477233153498263,59.79406400683357
4643,17.847061737689334,11.477233153498263,59.80469290234159
4644,17.847061737689334,11.477233153498263,59.81532179784962
4645,17.847061737689334,11.477233153498263,59.82595069335764
4646,17.847061737689334,11.477233153498263,59.83657958886566
4647,17.847061737689334,11.477233153498263,59.84720848437369
4648,17.847061737689334,11.477233153498263,59.85783737988171
4649,17.847061737689334,11.477233153498263,59.868466275389736
4650,17.847061737689334,11.477233153498263,59.879095170897756
4651,17.847061737689334,11.477233153498263,59.889724066405776
4652,17.847061737689334,11.477233153498263,59.9003529619138
4653,17.847061737689334,11.477233153498263,59.910981857421824
4654,17.847061737689334,11.477233153498263,59.92161075292985
4655,17.847061737689334,11.477233153498263,59.93223964843787
4656,17.847061737689334,11.477233153498263,59.94286854394589
4657,17.847061737689334,11.477233153498263,59.95349743945392
4658,17.847061737689334,11.477233153498263,59.96412633496194
4659,17.847061737689334,11.477233153498263,59.97475523046997
4660,17.847061737689334,11.477233153498263,59.98538412597799
4661,17.847061737689334,11.477233153498263,59.99601302148601
4662,17.847061737689334,11.477233153498263,60.006641916994035
4663,17.847061737689334,11.477233153498263,60.017270812502055
4664,17.847061737689334,11.477233153498263,60.02789970801008
4665,17.847061737689334,11.477233153498263,60.0385286035181
4666,17.847061737689334,11.477233153498263,60.04915749902612
4667,17.847061737689334,11.477233153498263,60.05978639453415
4668,17.847061737689334,11.477233153498263,60.07041529004217
4669,17.847061737689334,11.477233153498263,60.0810441855502
4670,17.847061737689334,11.477233153498263,60.09167308105822
4671,17.8797550567086,11.477233153498263,60.10230197656624
4672,17.8797550567086,11.477233153498263,60.112930872074266
4673,17.8797550567086,11.477233153498263,60.123559767582286
4674,17.8797550567086,11.477233153498263,60.13418866309031
4675,17.8797550567086,11.477233153498263,60.144817558598334
4676,17.8797550567086,11.477233153498263,60.155446454106354
4677,17.8797550567086,11.477233153498263,60.16607534961438
4678,17.8797550567086,11.477233153498263,60.1767042451224
4679,17.8797550567086,11.477233153498263,60.18733314063043
4680,17.8797550567086,11.477233153498263,60.19796203613845
4681,17.8797550567086,11.477233153498263,60.20859093164647
4682,17.8797550567086,11.477233153498263,60.2192198271545
4683,17.8797550567086,11.477233153498263,60.22984872266252
4684,17.8797550567086,11.477233153498263,60.240477618170544
4685,17.8797550567086,11.477233153498263,60.251106513678565
4686,17.8797550567086,11.477233153498263,60.261735409186585
4687,17.8797550567086,11.477233153498263,60.27236430469461
4688,17.8797550567086,11.477233153498263,60.28299320020263
4689,17.8797550567086,11.477233153498263,60.29362209571066
4690,17.8797550567086,11.477233153498263,60.30425099121868
4691,17.8797550567086,11.477233153498263,60.3148798867267
4692,17.8797550567086,11.477233153498263,60.32550878223473
4693,17.8797550567086,11.477233153498263,60.33613767774275
4694,17.8797550567086,11.477233153498263,60.346766573250775
4695,17.8797550567086,11.477233153498263,60.357395468758796
4696,17.8797550567086,11.477233153498263,60.368024364266816
4697,17.8797550567086,11.477233153498263,60.37865325977484
4698,17.8797550567086,11.477233153498263,60.389282155282864
4699,17.8797550567086,11.477233153498263,60.39991105079089
4700,17.8797550567086,11.477233153498263,60.41053994629891
4701,17.8797550567086,11.477233153498263,60.42116884180693
4702,17.8797550567086,11.477233153498263,60.43179773731496
4703,17.8797550567086,11.477233153498263,60.44242663282298
4704,17.8797550567086,11.477233153498263,60.45305552833101
4705,17.8797550567086,11.477233153498263,60.46368442383903
4706,17.8797550567086,11.477233153498263,60.47431331934705
4707,17.8797550567086,11.477233153498263,60.484942214855074
4708,17.8797550567086,11.477233153498263,60.495571110363095
4709,17.8797550567086,11.477233153498263,60.50620000587112
4710,17.8797550567086,11.477233153498263,60.51682890137914
