Time(Iteration),TSMultiArmedBandit
6343,2390.230528141207
6344,2390.620805365895
6345,2390.953524479436
6346,2391.239878643512
6347,2391.6543907639107
6348,2392.0290024895235
6349,2392.4419656851487
6350,2392.645392880387
6351,2392.9999837343535
6352,2393.278131978098
6353,2393.7836097404775
6354,2394.1030932813146
6355,2394.4907537266236
6356,2394.803670939597
6357,2395.3784093743425
6358,2395.702112909291
6359,2396.12556152355
6360,2396.4343716721214
6361,2396.7101003475414
6362,2397.152761571416
6363,2397.493471637247
6364,2397.7570137129246
6365,2398.1580770411983
6366,2398.6053593480283
6367,2398.9447372470177
6368,2399.3629658623468
6369,2399.846541828071
6370,2400.2349758856153
6371,2400.6365989177375
6372,2401.0438106913234
6373,2401.4900244081227
6374,2401.8448196534596
6375,2402.200985846527
6376,2402.5267773662977
6377,2402.9433842935186
6378,2403.3716348334024
6379,2403.81928812766
6380,2404.125658241126
6381,2404.464605738382
6382,2404.771672961623
6383,2405.2846933163514
6384,2405.778648634402
6385,2406.189044381336
6386,2406.5495332748415
6387,2407.0165178073057
6388,2407.3452655591
6389,2407.7139153060552
6390,2408.1497023113816
6391,2408.5452965200475
6392,2408.989234971149
6393,2409.260219233385
6394,2409.6014543085557
6395,2410.0369652544623
6396,2410.2860777560236
6397,2410.659618867714
6398,2411.1071088518506
6399,2411.41781641213
6400,2411.8266763104048
6401,2412.087186026935
6402,2412.518400897384
6403,2412.981183592333
6404,2413.307167483669
6405,2413.637074631778
6406,2413.9816049129727
6407,2414.3852186111503
6408,2414.8506952038824
6409,2415.135065742999
6410,2415.4685557740704
6411,2415.84105560522
6412,2416.2706467714493
6413,2416.671084026817
6414,2417.1352478560025
6415,2417.5027501131854
6416,2417.845775314233
6417,2418.220622293805
6418,2418.5046937825864
6419,2418.8622108386967
6420,2419.140861000832
6421,2419.6543125662834
6422,2419.964966519838
6423,2420.253156383245
6424,2420.5711684482685
6425,2420.893077820726
6426,2421.2888466732356
6427,2421.701719769566
6428,2422.1047626569957
6429,2422.504325367061
6430,2422.964912584407
6431,2423.305935041308
6432,2423.710834026565
6433,2423.9665911195457
6434,2424.389771067134
6435,2424.7598536455434
6436,2425.153680939709
6437,2425.461204810167
6438,2425.8252437630713
6439,2426.1699020018323
6440,2426.522578008323
6441,2426.8130727974785
6442,2427.106224640586
6443,2427.378957726554
6444,2427.6422389450536
6445,2428.0438235691804
6446,2428.5015922536413
6447,2428.851579211763
6448,2429.1323385362625
6449,2429.5666235864473
6450,2429.8812732849183
6451,2430.265027399566
6452,2430.6517003665854
6453,2431.0346464405156
6454,2431.417336168339
6455,2431.7812789419286
6456,2432.1928692428983
6457,2432.6106805995432
6458,2432.9148192815255
6459,2433.2654323485267
6460,2433.6312397743927
6461,2433.987117857111
6462,2434.359733744761
6463,2434.769115052804
6464,2435.1057549221905
6465,2435.425994320257
6466,2435.719999530519
6467,2436.1229708675137
6468,2436.4707688747126
6469,2436.788437635104
6470,2437.128048027603
6471,2437.3870466158833
6472,2437.766358037075
6473,2438.0911735882028
6474,2438.4287698330354
6475,2438.7839376040647
6476,2439.0548339229827
6477,2439.4383684609647
6478,2439.7311831262577
6479,2440.0496542852616
6480,2440.3873168366317
6481,2440.796254270602
6482,2441.181955232848
6483,2441.590302018722
6484,2441.9535495306127
6485,2442.3542474910637
6486,2442.8391585145278
6487,2443.337774827177
6488,2443.7858028186133
6489,2444.161532275117
6490,2444.50356108672
6491,2444.9015235932493
6492,2445.228302174202
6493,2445.518706006077
6494,2445.8437847532637
6495,2446.2896472718926
6496,2446.6254252458007
6497,2446.928514464247
6498,2447.286021719704
6499,2447.631067865802
6500,2448.1162844811884
6501,2448.538534478367
6502,2449.021276531189
6503,2449.556134136005
6504,2449.9877560506716
6505,2450.2890028647025
6506,2450.698481002538
6507,2451.002199675272
6508,2451.4312272302222
6509,2451.8495129770427
6510,2452.247280715854
6511,2452.6988343137355
6512,2453.0042663512945
6513,2453.2579020643907
6514,2453.617179305
6515,2454.1488099268086
6516,2454.3794259303604
6517,2454.782529151217
6518,2455.241356945324
6519,2455.5651263778773
6520,2455.974105319839
6521,2456.368087901953
6522,2456.6638041210604
6523,2457.026108915826
6524,2457.2892783323614
6525,2457.6194857748897
6526,2458.015009192538
6527,2458.4205773493713
6528,2458.6561030056855
6529,2459.104772149041
6530,2459.584677961847
6531,2460.0223118311887
6532,2460.489118844327
6533,2460.862083115534
6534,2461.2164020792766
6535,2461.6236479633744
6536,2461.9272723160516
6537,2462.275905058661
6538,2462.5840189907394
6539,2463.0717214169667
6540,2463.4406754166093
6541,2463.8394144685326
6542,2464.29915459363
6543,2464.675577926874
6544,2465.0397410213022
6545,2465.3899175646407
6546,2465.8016457774156
6547,2466.047589677976
6548,2466.44803163311
6549,2466.931722237594
6550,2467.439950844209
6551,2467.775895013095
6552,2468.1743480577
6553,2468.5070482318984
6554,2468.966807358776
6555,2469.3758008183945
6556,2469.7678350274564
6557,2470.164076088102
6558,2470.6443750221556
6559,2470.987560122938
6560,2471.4150363593617
6561,2471.7252415456064
6562,2472.0482735727765
6563,2472.3420160649034
6564,2472.7591095806793
6565,2473.150919215098
6566,2473.6030734340316
6567,2473.865395931975
6568,2474.295483533674
6569,2474.6942118078186
6570,2475.0249038872075
6571,2475.296747225464
6572,2475.6617767264534
6573,2476.0984390720905
6574,2476.4402554892995
6575,2476.9266667701004
6576,2477.2272521118302
6577,2477.503283814863
6578,2477.830361161942
6579,2478.201755197939
6580,2478.5825638329807
6581,2478.928440981712
6582,2479.3099075990276
6583,2479.6427527766186
6584,2480.0476001641246
6585,2480.4753017654216
6586,2480.885216602812
6587,2481.2806751870094
6588,2481.720141294034
6589,2482.0533156891443
6590,2482.442316682568
6591,2482.7655841515525
6592,2483.1252570561837
6593,2483.4947578608994
6594,2483.810902416102
6595,2484.1840621548517
6596,2484.5759390808607
6597,2484.9230248045906
6598,2485.1402415420366
6599,2485.4809020885355
6600,2485.8785824000024
6601,2486.2404115689474
6602,2486.6665138370336
6603,2487.003090603959
6604,2487.3279967190365
6605,2487.7522699959723
6606,2488.1530209752905
6607,2488.4542855787995
6608,2488.885046960523
6609,2489.239488452999
6610,2489.5469092580374
6611,2489.8578723801306
6612,2490.2259242770024
6613,2490.6190394573987
6614,2491.04270448222
6615,2491.5118632968747
6616,2492.0383215559514
6617,2492.373036186248
6618,2492.7474181354364
6619,2493.117757827669
6620,2493.451722976893
6621,2493.8601522285767
6622,2494.145625110096
6623,2494.5229232170414
6624,2494.8973142080877
6625,2495.2772716346653
6626,2495.623780556737
6627,2496.0467986592666
6628,2496.420757890197
6629,2496.8641241092328
6630,2497.1599587653295
6631,2497.579549839305
6632,2498.084779200536
6633,2498.353827654325
6634,2498.7786710297755
6635,2499.1183445559923
6636,2499.4329947543692
6637,2499.845238311093
6638,2500.2086734283157
6639,2500.5152194775515
6640,2500.873226677041
6641,2501.245730714057
6642,2501.6104386438856
6643,2502.0223673804876
6644,2502.360855533108
6645,2502.6635960689023
6646,2503.064436899579
6647,2503.393461621761
6648,2503.8109841716678
6649,2504.171250179697
6650,2504.4986025883586
6651,2504.7643083920675
6652,2505.1921457398685
6653,2505.559737983537
6654,2506.0228744318674
6655,2506.4641342933205
6656,2506.7541230930174
6657,2507.085821165883
6658,2507.460089783389
6659,2507.7942580995436
6660,2508.079379848322
6661,2508.4899815972794
6662,2508.835836354164
6663,2509.21137816023
6664,2509.673821607804
6665,2509.9582826513583
6666,2510.277301067942
6667,2510.642038557715
6668,2510.995751882884
6669,2511.5030810642947
6670,2511.8434660805174
6671,2512.191726536619
6672,2512.6149634936423
6673,2512.9426826324693
6674,2513.294921225636
6675,2513.652309624613
6676,2513.990813575402
6677,2514.372053778191
6678,2514.7960621520942
6679,2515.1906369162125
6680,2515.676004876244
6681,2515.9833015871536
6682,2516.3845222345326
6683,2516.734491855474
6684,2517.095533448691
6685,2517.399768324857
6686,2517.745469907415
6687,2518.1224168789713
6688,2518.4289847269774
6689,2518.8243408018034
6690,2519.2016156710756
6691,2519.7251774584774
6692,2520.0962505025004
6693,2520.4741064882382
6694,2520.9958863916063
6695,2521.315639626392
6696,2521.79438202854
6697,2522.126596429276
6698,2522.434891364026
6699,2522.8177215085593
6700,2523.095632499658
6701,2523.489204152743
6702,2523.9897287666327
6703,2524.4470534067805
6704,2524.8795571628934
6705,2525.1337958378235
6706,2525.515423829839
6707,2525.860063391428
6708,2526.1564626705394
6709,2526.59869357258
6710,2526.934600244793
6711,2527.2353093123183
6712,2527.5843337205433
6713,2528.0228844431617
6714,2528.4788811434823
6715,2528.8797833215426
6716,2529.285011445525
6717,2529.6319897148505
6718,2530.002274853669
6719,2530.3873906943127
6720,2530.773576457189
6721,2531.2185479721834
6722,2531.5978576326597
6723,2531.9815325352556
6724,2532.373901733067
6725,2532.7483977312977
6726,2533.0388413870223
6727,2533.5624242631443
6728,2533.972046740134
6729,2534.4175005721645
6730,2534.7702467739114
6731,2535.1776161534913
6732,2535.618193036581
6733,2536.075378058437
6734,2536.408947400879
6735,2536.790716290686
6736,2537.189132293509
6737,2537.5951350066575
6738,2537.909611114198
6739,2538.308695577035
6740,2538.649265656955
6741,2539.07604225502
6742,2539.4412161325645
6743,2539.8577983034947
6744,2540.2978398643977
6745,2540.678914321422
6746,2540.92973458866
6747,2541.2116693602434
6748,2541.620212985654
6749,2541.9541669970167
6750,2542.38990960063
6751,2542.7176433182904
6752,2543.129494119695
6753,2543.473215731812
6754,2543.970047600037
6755,2544.3707757870575
6756,2544.722273627644
6757,2545.1171530876813
6758,2545.4237664916704
6759,2545.86384775965
6760,2546.2568729835466
6761,2546.575645328551
6762,2546.869529174072
6763,2547.2918450841967
6764,2547.695135100396
6765,2548.0808756985157
6766,2548.4340299845094
6767,2548.8316923346806
6768,2549.0757649072057
6769,2549.402830546946
6770,2549.783059555971
6771,2550.1501319535096
6772,2550.5068431214186
6773,2550.8823934787333
6774,2551.1845225077423
6775,2551.55633697328
6776,2551.9472403154377
6777,2552.246443642376
6778,2552.5942454050737
6779,2552.9612352456234
6780,2553.348436919015
6781,2553.7290201414153
6782,2554.0600405097134
6783,2554.5001337199647
6784,2554.888831276971
6785,2555.3366237157984
6786,2555.7247397739443
6787,2556.063023286608
6788,2556.4449915185255
6789,2556.7936800734874
6790,2557.227849333201
6791,2557.56680554244
6792,2558.041361457029
6793,2558.424239859817
6794,2558.815141247919
6795,2559.1331231614163
6796,2559.6195612664364
6797,2560.0175051223137
6798,2560.3787852281584
6799,2560.7548526449973
6800,2561.122596214931
6801,2561.513738761758
6802,2561.8548230704996
6803,2562.22643258677
6804,2562.6569067665882
6805,2563.1031744137513
6806,2563.4622619391475
6807,2563.78023011642
6808,2564.063531380556
6809,2564.4864083867
6810,2564.884219459888
6811,2565.2212420852056
6812,2565.6508485430254
6813,2566.002127073013
6814,2566.3483859152047
6815,2566.682747495444
6816,2567.081480079286
6817,2567.465948709358
6818,2567.668355501534
6819,2568.0230062437686
6820,2568.3083382744117
6821,2568.5973174935857
6822,2569.0172483800593
6823,2569.4077928062006
6824,2569.744871202781
6825,2570.0215546182935
6826,2570.3009284098184
6827,2570.6251991377094
6828,2570.9267946252307
6829,2571.212075469482
6830,2571.6042552386525
6831,2571.9819232218706
6832,2572.428835174623
6833,2572.713403977471
6834,2572.9857375787183
6835,2573.385522948399
6836,2573.761589797995
6837,2574.1045961997543
6838,2574.412111200254
6839,2574.814609259277
6840,2575.307191426797
6841,2575.688831558737
6842,2576.1135397711864
6843,2576.449682303208
6844,2576.844490666511
6845,2577.246252489028
6846,2577.4029659120924
6847,2577.7905210657964
6848,2578.100453343922
6849,2578.4332651865993
6850,2578.75191421583
6851,2579.0921396625517
6852,2579.433490625679
6853,2579.7708120766174
6854,2580.1130241272012
6855,2580.5195196782443
6856,2580.8545092550694
6857,2581.1979850452635
6858,2581.484872867418
6859,2581.864763416571
6860,2582.1598690489277
6861,2582.576321962226
6862,2583.014511898282
6863,2583.3270786396715
6864,2583.7352220166476
6865,2584.0551513750215
6866,2584.388721348544
6867,2584.9305938360535
6868,2585.434232332262
6869,2585.8235907772455
6870,2586.2036050595957
6871,2586.598165316099
6872,2587.0136308158017
6873,2587.2999788263687
6874,2587.6993129794255
6875,2588.0825016384456
6876,2588.5866413127187
6877,2589.029689265938
6878,2589.436551927543
6879,2589.789972477234
6880,2590.2312170780597
6881,2590.5633078299534
6882,2590.993946840798
6883,2591.306748902407
6884,2591.78771683961
6885,2592.138874974774
6886,2592.6079478680613
6887,2592.99391848735
6888,2593.3862369227654
6889,2593.7916309476723
6890,2594.1275665914072
6891,2594.5190582409878
6892,2594.9115871234562
6893,2595.3951693143063
6894,2595.7911782557076
6895,2596.1561132222596
6896,2596.6179279958533
6897,2597.048364322608
6898,2597.3402216152203
6899,2597.6858134345207
6900,2598.1104173786084
6901,2598.5852970017745
6902,2598.9551278016465
6903,2599.4014386802437
6904,2599.72490256439
6905,2600.0692768181207
6906,2600.5113380128732
6907,2600.8149806333504
6908,2601.2427173531382
6909,2601.644569897127
6910,2601.9557645939885
6911,2602.3234124287073
6912,2602.6567477052945
6913,2603.0853612111796
6914,2603.56326007664
6915,2603.9613787635158
6916,2604.295843186517
6917,2604.628846302022
6918,2604.9443197024893
6919,2605.3784385419294
6920,2605.71916825708
6921,2606.1335670466465
6922,2606.5026200635466
6923,2606.973113563953
6924,2607.276002196329
6925,2607.508332286499
6926,2607.8610162749683
6927,2608.3399755103956
6928,2608.717988991576
6929,2609.1941665763725
6930,2609.541819695432
6931,2609.8890498082405
6932,2610.2160188500766
6933,2610.6581796868186
6934,2611.0155825132047
6935,2611.536081735677
6936,2611.9014775172654
6937,2612.3753823022175
6938,2612.734833113681
6939,2613.1048840890453
6940,2613.491247656025
6941,2613.8142761346016
6942,2614.2401825014504
6943,2614.6012608025076
6944,2614.8569194250113
6945,2615.1696375801766
6946,2615.5197625605733
6947,2615.938814730859
6948,2616.2782899917124
6949,2616.5794611357633
6950,2616.9717744456184
6951,2617.4230717890578
6952,2617.844060430922
6953,2618.2450423924465
6954,2618.732452500794
6955,2619.002136577433
6956,2619.453091260398
6957,2619.86583645953
6958,2620.3862552536725
6959,2620.7967671165707
6960,2621.290423294819
6961,2621.655159770842
6962,2622.0629750391536
6963,2622.40757844923
6964,2622.734548404613
6965,2623.085486026525
6966,2623.4688332705277
6967,2623.890172644737
6968,2624.2719961482385
6969,2624.6807349636033
6970,2625.097083749374
6971,2625.5166869533487
6972,2625.813662329807
6973,2626.159551423535
6974,2626.5162854097957
6975,2626.844399014411
6976,2627.127465105416
6977,2627.4229611487813
6978,2627.7415853740517
6979,2628.07898265861
6980,2628.433505562703
6981,2628.8123069271232
6982,2629.1481553399126
6983,2629.493504790199
6984,2629.8916687937513
6985,2630.2214756525073
6986,2630.4923984543834
6987,2630.9585025793085
6988,2631.3263108109977
6989,2631.6857638133984
6990,2631.981766807954
6991,2632.414279797271
6992,2632.77771653555
6993,2633.045536941073
6994,2633.5106575741565
6995,2633.909180426702
6996,2634.213740291374
6997,2634.577744932271
6998,2634.9623819713315
6999,2635.321983268708
7000,2635.660846831802
7001,2636.06217779274
7002,2636.486092898266
7003,2636.901738543729
7004,2637.3787292420448
7005,2637.814643510136
7006,2638.247913347914
7007,2638.527633751984
7008,2638.88838014627
7009,2639.2717973558947
7010,2639.7225561625683
7011,2640.1147679747473
7012,2640.589763531839
7013,2640.937464522334
7014,2641.3296444279267
7015,2641.6604852915907
7016,2641.987117416666
7017,2642.3330639416877
7018,2642.9077634772625
7019,2643.2708899875565
7020,2643.6978427212307
7021,2644.142760962759
7022,2644.537546043941
7023,2644.9146217425246
7024,2645.294039018404
7025,2645.6747462654066
7026,2645.991287659471
7027,2646.3793518583016
7028,2646.7938423741034
7029,2647.146936535247
7030,2647.448167081309
7031,2647.8529632607288
7032,2648.139909846567
7033,2648.5381553554935
7034,2648.9199224532626
7035,2649.3232122085205
7036,2649.775677957587
7037,2650.120893876504
7038,2650.5484663111647
7039,2650.9739755342953
7040,2651.4240121577122
7041,2651.855822196812
7042,2652.1792593498985
7043,2652.643004618633
7044,2653.106599201089
7045,2653.502900149352
7046,2653.767230743329
7047,2654.093839231048
7048,2654.3445875280822
7049,2654.6609803981064
