Time(Iteration),TSMultiArmedBandit
3753,1459.2816732893946
3754,1459.5482848390586
3755,1459.9497969108766
3756,1460.3592177803055
3757,1460.7639447942734
3758,1461.1945632504214
3759,1461.5670511026908
3760,1462.070448868237
3761,1462.4254282298855
3762,1462.7696585361043
3763,1463.0918988907276
3764,1463.6101434227835
3765,1463.9876527615218
3766,1464.512040625692
3767,1464.8135485557239
3768,1465.294193955354
3769,1465.676153872951
3770,1466.0200201573798
3771,1466.374634413503
3772,1466.8281647003562
3773,1467.1349359972291
3774,1467.630716093567
3775,1467.9873429262686
3776,1468.3440506059464
3777,1468.762151440802
3778,1469.1769852190394
3779,1469.7117849512842
3780,1470.004542729322
3781,1470.279241390502
3782,1470.7337685253801
3783,1471.1174754244062
3784,1471.4185802396012
3785,1471.8031765675391
3786,1472.289860669472
3787,1472.649185882854
3788,1473.1382223157502
3789,1473.4359168892465
3790,1473.796690141376
3791,1474.212284550556
3792,1474.7045760972592
3793,1475.0723930851486
3794,1475.598371157172
3795,1475.963199357502
3796,1476.3512576576054
3797,1476.8694032764529
3798,1477.2173771703792
3799,1477.5599548678401
3800,1477.869497944092
3801,1478.303832916949
3802,1478.7520173554083
3803,1479.240268285956
3804,1479.5771688431084
3805,1480.0604753491016
3806,1480.5587179773097
3807,1480.851762648864
3808,1481.2063442382082
3809,1481.6157251804325
3810,1481.9964089111493
3811,1482.4267929857908
3812,1482.781674802638
3813,1483.0863826030416
3814,1483.5087105627824
3815,1483.8455693401822
3816,1484.2280544189216
3817,1484.5379576127245
3818,1484.7740368104337
3819,1485.1962579078995
3820,1485.6056405139905
3821,1486.002395868026
3822,1486.3793860098174
3823,1486.8103813236867
3824,1487.2430543582564
3825,1487.6815657536486
3826,1488.1707440361192
3827,1488.5045820685818
3828,1488.9322539468255
3829,1489.3558779713337
3830,1489.7638555854787
3831,1490.1543607299009
3832,1490.4955716305442
3833,1490.731733854725
3834,1491.0102838470025
3835,1491.2754639542425
3836,1491.5418113345313
3837,1492.0398757002888
3838,1492.4279832702712
3839,1492.740475840146
3840,1493.1507190485502
3841,1493.626660781391
3842,1493.9706201333493
3843,1494.3359377332124
3844,1494.7444864289632
3845,1495.1524108055787
3846,1495.6310444891722
3847,1496.0637362952923
3848,1496.5486443038264
3849,1496.8124960236692
3850,1497.1495710413842
3851,1497.5946938385148
3852,1497.8977028617733
3853,1498.2527205654885
3854,1498.667422129772
3855,1499.1536427219494
3856,1499.6271401550052
3857,1499.9852990797071
3858,1500.4007899100984
3859,1500.77027070585
3860,1501.194348269432
3861,1501.600140625334
3862,1502.0053150834115
3863,1502.3247125764017
3864,1502.7164207898963
3865,1502.975040718168
3866,1503.401910512553
3867,1503.8194355363125
3868,1504.1479023205043
3869,1504.4848990353257
3870,1504.9410859409252
3871,1505.2689626505073
3872,1505.6811347552743
3873,1506.0213335036306
3874,1506.4056905550362
3875,1506.7375568539992
3876,1507.1070284445602
3877,1507.6090281365136
3878,1508.0021262576888
3879,1508.3366074939556
3880,1508.7785624866056
3881,1509.086189608678
3882,1509.5302593670071
3883,1510.0192318753175
3884,1510.4375890585663
3885,1510.9158620400756
3886,1511.3025424095297
3887,1511.570274528081
3888,1511.9332776155707
3889,1512.4216617836353
3890,1512.7890798788385
3891,1513.2507477331
3892,1513.6995745188078
3893,1514.0262129806986
3894,1514.3623853074737
3895,1514.6550704576475
3896,1515.0043057141258
3897,1515.4740894770155
3898,1515.8722558905672
3899,1516.2424177748428
3900,1516.6370920594163
3901,1517.029714314383
3902,1517.3414423536753
3903,1517.6759021987298
3904,1518.0142717851427
3905,1518.4010596489109
3906,1518.6914872649245
3907,1519.0669785642617
3908,1519.543329695901
3909,1519.8645510714173
3910,1520.3497136082378
3911,1520.757454000646
3912,1521.1636777156423
3913,1521.5061840342978
3914,1521.9473950042182
3915,1522.3745851068184
3916,1522.8463473038169
3917,1523.3733106283812
3918,1523.8156957793162
3919,1524.242045546615
3920,1524.6194450358385
3921,1524.9359982603657
3922,1525.4253225555708
3923,1525.7030030281394
3924,1526.1141200419165
3925,1526.515199736461
3926,1526.9201465892645
3927,1527.2388270140948
3928,1527.5756863389468
3929,1527.903562245272
3930,1528.266161692359
3931,1528.6051625629964
3932,1529.0327542327655
3933,1529.394840070306
3934,1529.8001093932794
3935,1530.1103061840981
3936,1530.5431734994759
3937,1530.940879796231
3938,1531.3008759053407
3939,1531.699993710678
3940,1532.1133225876995
3941,1532.526474042372
3942,1532.868409920086
3943,1533.2819283525578
3944,1533.6162981654334
3945,1534.0537927378634
3946,1534.4217058115596
3947,1534.8349709590361
3948,1535.2180037535213
3949,1535.686510940812
3950,1536.0699917556217
3951,1536.4628447279047
3952,1536.9654786326282
3953,1537.3785568867286
3954,1537.682214437478
3955,1538.0668506646616
3956,1538.5468383107354
3957,1538.9443988595556
3958,1539.2426795369836
3959,1539.6985689011512
3960,1540.1758626716944
3961,1540.5832217435104
3962,1541.0316107737033
3963,1541.3812289579698
3964,1541.7825968478487
3965,1542.1882519790795
3966,1542.4696678958976
3967,1542.73647407498
3968,1543.1012408889587
3969,1543.4051306299616
3970,1543.795845731485
3971,1544.1916903908152
3972,1544.5678687871873
3973,1545.041293382459
3974,1545.3449162864918
3975,1545.7097504705766
3976,1546.076965211939
3977,1546.5110108593194
3978,1546.731988089757
3979,1547.1105284967657
3980,1547.548075165385
3981,1547.8458763685737
3982,1548.21154730859
3983,1548.577364308786
3984,1548.955727054416
3985,1549.430338612453
3986,1549.8896241363548
3987,1550.2788650662274
3988,1550.7126064850918
3989,1551.1215881072017
3990,1551.576729253889
3991,1551.9703694990635
3992,1552.2877356337817
3993,1552.739550943233
3994,1553.1785373211346
3995,1553.5433880977564
3996,1553.9046704858767
3997,1554.383246578772
3998,1554.7569759734395
3999,1555.1878470346144
4000,1555.563994714012
4001,1555.9128262755087
4002,1556.3192625252223
4003,1556.7255669907377
4004,1557.0974510513984
4005,1557.4420601572854
4006,1557.8820270894862
4007,1558.1452666879427
4008,1558.6637391432057
4009,1559.1680599952308
4010,1559.509827351834
4011,1559.85950448353
4012,1560.3504363906163
4013,1560.7522097493186
4014,1561.0049149662786
4015,1561.4116686012483
4016,1561.8053907272622
4017,1562.2487673545204
4018,1562.6843063929862
4019,1563.080419834552
4020,1563.481559502203
4021,1563.7781166662962
4022,1564.1401333689548
4023,1564.666710114201
4024,1565.0945172054535
4025,1565.5116464362502
4026,1565.9463193209067
4027,1566.328537856309
4028,1566.7400731715745
4029,1567.213365945328
4030,1567.5146507305622
4031,1567.7955229032273
4032,1568.1377572348767
4033,1568.4817900543242
4034,1568.7991367529426
4035,1569.2321753050364
4036,1569.575879411282
4037,1570.0435594007954
4038,1570.3578191226122
4039,1570.663208687147
4040,1570.9857206173524
4041,1571.4125047144712
4042,1571.7797318871142
4043,1572.18377886986
4044,1572.5975922624878
4045,1572.862647481912
4046,1573.316946055665
4047,1573.6994139511087
4048,1574.1349815048102
4049,1574.5189546816378
4050,1574.9379596447984
4051,1575.2897946277021
4052,1575.7459741187852
4053,1576.109199868096
4054,1576.5652591638623
4055,1576.8424895864828
4056,1577.328368409165
4057,1577.7563703441772
4058,1578.05023581705
4059,1578.463813616036
4060,1578.7718412410143
4061,1579.1867124164203
4062,1579.606644711836
4063,1580.0704221378132
4064,1580.4016780496909
4065,1580.853091828982
4066,1581.277028148223
4067,1581.6980771350752
4068,1582.0869370600622
4069,1582.5255846631303
4070,1582.9318644240982
4071,1583.2897014659331
4072,1583.7277391052132
4073,1584.150745180115
4074,1584.4658096726494
4075,1584.9887855408883
4076,1585.16782912824
4077,1585.5530329889864
4078,1585.9362212031758
4079,1586.3061646821595
4080,1586.6967487815355
4081,1587.0709139936
4082,1587.4117141677239
4083,1587.8535280363299
4084,1588.196468284574
4085,1588.5791860510237
4086,1588.9382164593658
4087,1589.4029189786256
4088,1589.8363295980048
4089,1590.2588554114513
4090,1590.6904872245034
4091,1591.113975485535
4092,1591.4944260513698
4093,1591.8953598693804
4094,1592.3289624918618
4095,1592.7097921068528
4096,1593.0938629215523
4097,1593.5055730917716
4098,1593.8982819224282
4099,1594.304709923679
4100,1594.6580806305633
4101,1595.1279300378806
4102,1595.5004927073187
4103,1595.8581359494226
4104,1596.209083453343
4105,1596.6189156174132
4106,1597.1071889741684
4107,1597.3895572182103
4108,1597.7709850017613
4109,1598.1624049485586
4110,1598.6063573229483
4111,1598.9194400286747
4112,1599.384491252068
4113,1599.8432452140198
4114,1600.2311514178796
4115,1600.6105616046007
4116,1601.0409506898895
4117,1601.4741121073143
4118,1601.8684091268615
4119,1602.3094852243992
4120,1602.7604824872722
4121,1603.125115088882
4122,1603.5298148620832
4123,1603.8805494160092
4124,1604.3173026764102
4125,1604.674136044997
4126,1605.0572419089317
4127,1605.3447106347444
4128,1605.6856173237377
4129,1606.0183079243784
4130,1606.3833034492359
4131,1606.806754309027
4132,1607.1430564887207
4133,1607.4904623823068
4134,1607.8619365057953
4135,1608.250680227871
4136,1608.6557326101142
4137,1609.0622381429096
4138,1609.377633270949
4139,1609.8081345674561
4140,1610.1708807125601
4141,1610.5670210591902
4142,1610.9369554705108
4143,1611.3904389123445
4144,1611.9630309910958
4145,1612.3056140076965
4146,1612.7802796557858
4147,1613.1721815051594
4148,1613.5515764242557
4149,1614.0403554006414
4150,1614.5536828164813
4151,1615.0143264691692
4152,1615.4370600571783
4153,1615.817389186695
4154,1616.1742702610688
4155,1616.65495670844
4156,1617.0579165069846
4157,1617.4934185267484
4158,1617.8800664063215
4159,1618.2624998004717
4160,1618.6803389941028
4161,1619.0527057389863
4162,1619.5641059577379
4163,1619.996186120742
4164,1620.3662852120783
4165,1620.705763616184
4166,1621.0893544542223
4167,1621.5064597337455
4168,1621.9495592056378
4169,1622.2873035337675
4170,1622.7631590770416
4171,1623.0756333296194
4172,1623.5018611678456
4173,1623.9056296961119
4174,1624.3974043306011
4175,1624.8800600186337
4176,1625.193290609923
4177,1625.531500901147
4178,1625.8298725869404
4179,1626.1581857843157
4180,1626.4842422650993
4181,1626.8269896936058
4182,1627.1404677979779
4183,1627.610705312431
4184,1628.0095409671646
4185,1628.2734300365742
4186,1628.7433872666616
4187,1629.0714076924176
4188,1629.3968877909226
4189,1629.8147135538047
4190,1630.2736947841636
4191,1630.7552537308575
4192,1631.106657178283
4193,1631.3929097162963
4194,1631.8892442741114
4195,1632.1822083106877
4196,1632.5470353521796
4197,1633.0619361836307
4198,1633.4046323059215
4199,1633.8642951722381
4200,1634.1864297058837
4201,1634.5414638548139
4202,1634.8957472888555
4203,1635.3349532736306
4204,1635.7427260104316
4205,1636.163640895707
4206,1636.466180814446
4207,1636.8359867786417
4208,1637.3050926186165
4209,1637.6728991344728
4210,1638.236644420435
4211,1638.5676409863306
4212,1638.9152838634025
4213,1639.2571998346793
4214,1639.6094418430348
4215,1639.9996924962702
4216,1640.4239104886722
4217,1640.776652253131
4218,1641.1072969542165
4219,1641.4174363917696
4220,1641.7626756338686
4221,1642.109062479037
4222,1642.485982730304
4223,1642.9138129768548
4224,1643.2737710746903
4225,1643.6669754606712
4226,1644.0481526684903
4227,1644.357949310419
4228,1644.7306961629579
4229,1645.1456517222584
4230,1645.4985373485197
4231,1645.9590599357034
4232,1646.3596132217504
4233,1646.7457301189766
4234,1647.1085313329538
4235,1647.422850216435
4236,1647.80121236804
4237,1648.2106218742788
4238,1648.6569522261773
4239,1649.120944072753
4240,1649.555277824716
4241,1649.889496151897
4242,1650.3044796238514
4243,1650.6876348658159
4244,1651.0255806647099
4245,1651.340877377582
4246,1651.7390786461874
4247,1652.0738019072414
4248,1652.4313562150703
4249,1652.8147615979203
4250,1653.0930049486565
4251,1653.4612012963503
4252,1653.8738526643488
4253,1654.3114690398063
4254,1654.7589357926736
4255,1655.2127725409377
4256,1655.6152946085833
4257,1656.0650734838357
4258,1656.4280065355301
4259,1656.8115733162917
4260,1657.281770044356
4261,1657.691645379152
4262,1658.1754198897456
4263,1658.5968422402261
4264,1659.0310416210475
4265,1659.3387037282707
4266,1659.6585569561998
4267,1660.059520342917
4268,1660.4454215016005
4269,1660.9160868572646
4270,1661.3442345990195
4271,1661.653232107309
4272,1662.1278421137736
4273,1662.632545011452
4274,1663.0096943068736
4275,1663.3414427053026
4276,1663.698944383453
4277,1664.0995457813435
4278,1664.4703175885218
4279,1664.8831638552285
4280,1665.207327839336
4281,1665.478384608859
4282,1665.9026173429768
4283,1666.363027615435
4284,1666.9039517271763
4285,1667.306428763556
4286,1667.6929302329172
4287,1668.090054312707
4288,1668.5199710139714
4289,1668.925945040914
4290,1669.3294814916012
4291,1669.620422925931
4292,1669.9997967788433
4293,1670.332560618567
4294,1670.8696744865579
4295,1671.267367993433
4296,1671.675961808527
4297,1672.1000604965975
4298,1672.549048296929
4299,1672.9628079480092
4300,1673.3658395004768
4301,1673.7071826007293
4302,1673.9853677432511
4303,1674.3056593219712
4304,1674.75651459705
4305,1675.1523248001326
4306,1675.4407373864808
4307,1675.8160647382672
4308,1676.1662142780744
4309,1676.6321237488562
4310,1677.0368076684565
4311,1677.4293664710844
4312,1677.7884578865328
4313,1678.1045697854547
4314,1678.4358599413804
4315,1678.9159503958454
4316,1679.3430415095663
4317,1679.736067195341
4318,1679.9903073258604
4319,1680.3496639587986
4320,1680.717670963751
4321,1681.095083715151
4322,1681.5551861459674
4323,1681.9371380487923
4324,1682.3126732635342
4325,1682.6510686659553
4326,1683.0641692538672
4327,1683.4889810458596
4328,1684.0847351763427
4329,1684.5119100205507
4330,1684.8439133996576
4331,1685.2524885826056
4332,1685.6490842671524
4333,1685.9718309515501
4334,1686.3697669999171
4335,1686.6590399109814
4336,1686.9601454431554
4337,1687.2790583293158
4338,1687.5697658427368
4339,1687.9946643197786
4340,1688.4397906262002
4341,1688.9188091437002
4342,1689.323671732163
4343,1689.723874921138
4344,1690.1251856262709
4345,1690.4785562745722
4346,1690.8417053459787
4347,1691.2469816854377
4348,1691.6828549386246
4349,1692.1307581891492
4350,1692.4066173965603
4351,1692.8044510228167
4352,1693.2676059607802
4353,1693.6719970870204
4354,1693.959750116719
4355,1694.3524358512127
4356,1694.715217381925
4357,1695.0442124856722
4358,1695.333615627142
4359,1695.7317864775036
4360,1696.125819750714
4361,1696.5910685669035
4362,1696.988784880707
4363,1697.5512015376462
4364,1697.9910563569636
4365,1698.3533931273553
4366,1698.6752766957266
4367,1699.0137265843782
4368,1699.4541981012067
4369,1699.8549458358618
4370,1700.2485745772574
4371,1700.7477098134307
4372,1701.2554488368653
4373,1701.599642081113
4374,1702.1358035663566
4375,1702.5577840467831
4376,1702.8935735933287
4377,1703.2676945121098
4378,1703.6911282660453
4379,1704.0867990648458
4380,1704.5019906361315
4381,1704.9046063715298
4382,1705.4245727173645
4383,1705.8324578147335
4384,1706.1854328174024
4385,1706.5244090438937
4386,1706.8942357082615
4387,1707.1907268810469
4388,1707.5491664376186
4389,1707.9708257384002
4390,1708.3515107482551
4391,1708.8693627145008
4392,1709.188827771994
4393,1709.539862863213
4394,1709.927212997855
4395,1710.3180707924216
4396,1710.6655132698754
4397,1711.1443006088
4398,1711.623255812706
4399,1711.984719224945
4400,1712.333149714351
4401,1712.7377549250461
4402,1713.2067188545
4403,1713.616701466835
4404,1713.9176687806491
4405,1714.3764253117668
4406,1714.7585318996557
4407,1715.1291869034526
4408,1715.575328260272
4409,1716.0283488762598
4410,1716.4899246659224
4411,1716.8391178048398
4412,1717.2902593242138
4413,1717.6639475903717
4414,1718.042492510895
4415,1718.3478212782345
4416,1718.680300076757
4417,1719.0321285850719
4418,1719.4426740861932
4419,1719.8584388096544
4420,1720.1845997842265
4421,1720.5396747499904
4422,1720.8745258814542
4423,1721.2844339517487
4424,1721.7185854170616
4425,1722.0086143116118
4426,1722.3635160437436
4427,1722.6727103226415
4428,1723.0125679708788
4429,1723.3414736690897
4430,1723.6982526150255
4431,1724.0715864388724
4432,1724.4198326714297
4433,1724.6874288048584
4434,1725.1219409118107
4435,1725.5163655107888
4436,1725.901907221328
4437,1726.2806913616478
4438,1726.6902657219584
4439,1727.095457452114
4440,1727.5303913334556
4441,1727.8836876054236
4442,1728.222955175952
4443,1728.5961668117761
4444,1729.038435788087
4445,1729.3587174185996
4446,1729.821436685875
4447,1730.1680650297396
4448,1730.6044744960993
4449,1730.9919484214788
4450,1731.3234249156383
4451,1731.7769265286447
4452,1732.0363372311483
4453,1732.4549094011224
4454,1732.902969002797
4455,1733.1669114355366
4456,1733.5284320622989
4457,1733.8789796381268
4458,1734.2737047884264
4459,1734.5925250704836
4460,1734.918714317849
